time,seconds_elapsed,relativeAltitude,pressure
1770950130463202000,3.8862021484375,0.31707763671875,997.343017578125
1770950130503202000,3.9262021484375,0.4280548095703125,997.330078125
1770950130543202000,3.9662021484375,0.449188232421875,997.327392578125
1770950130583203000,4.006203125,0.4650421142578125,997.32568359375
1770950130623206000,4.046205810546875,0.3936920166015625,997.333984375
1770950130663207200,4.086207275390625,0.30914306640625,997.343994140625
1770950130703202300,4.126202392578125,0.2563018798828125,997.350341796875
1770950130743203600,4.16620361328125,0.203460693359375,997.356689453125
1770950130783202600,4.20620263671875,0.2430877685546875,997.351806640625
1770950130823204900,4.246204833984375,0.2166595458984375,997.355224609375
1770950130863201500,4.286201416015625,0.23516845703125,997.352783203125
1770950130903202300,4.326202392578125,0.2457275390625,997.3515625
1770950130943203000,4.366203125,0.2510223388671875,997.35107421875
1770950130983191000,4.40619091796875,0.3567047119140625,997.33837890625
1770950131023202300,4.446202392578125,0.3936920166015625,997.333984375
1770950131063202000,4.4862021484375,0.4756011962890625,997.32421875
1770950131103206700,4.52620654296875,0.44390869140625,997.328125
1770950131143203300,4.566203369140625,0.4201202392578125,997.3310546875
1770950131183204600,4.60620458984375,0.3355712890625,997.3408203125
1770950131223201800,4.646201904296875,0.3197174072265625,997.3427734375
1770950131263201500,4.686201416015625,0.3012237548828125,997.344970703125
1770950131303202800,4.726202880859375,0.295928955078125,997.345703125
1770950131343202800,4.766202880859375,0.2800750732421875,997.347412109375
1770950131383206100,4.8062060546875,0.2510223388671875,997.35107421875
1770950131423202000,4.8462021484375,0.2193145751953125,997.354736328125
1770950131463202000,4.8862021484375,0.1981658935546875,997.357177734375
1770950131503203300,4.926203369140625,0.258941650390625,997.35009765625
1770950131543202600,4.96620263671875,0.2827301025390625,997.34716796875
1770950131583201800,5.006201904296875,0.34613037109375,997.339599609375
1770950131623201300,5.046201171875,0.3751983642578125,997.336181640625
1770950131663202800,5.086202880859375,0.404266357421875,997.332763671875
1770950131703202000,5.1262021484375,0.4148406982421875,997.33154296875
1770950131743203000,5.166203125,0.3646392822265625,997.337646484375
1770950131783203300,5.206203369140625,0.2800750732421875,997.34765625
1770950131823201500,5.246201416015625,0.232513427734375,997.35302734375
1770950131863202600,5.28620263671875,0.2061004638671875,997.356201171875
1770950131903188700,5.326188720703125,0.13739013671875,997.364501953125
1770950131943202300,5.366202392578125,0.140045166015625,997.3642578125
1770950131983202000,5.4062021484375,0.2880096435546875,997.346435546875
1770950132023202300,5.446202392578125,0.2906494140625,997.34619140625
1770950132063203600,5.48620361328125,0.3434906005859375,997.340087890625
1770950132103207000,5.52620703125,0.3831329345703125,997.33544921875
1770950132143201800,5.566201904296875,0.377838134765625,997.3359375
1770950132183201800,5.606201904296875,0.314422607421875,997.343505859375
1770950132223203000,5.646203125,0.3514251708984375,997.339111328125
1770950132263203300,5.686203369140625,0.3249969482421875,997.34228515625
1770950132303202000,5.7262021484375,0.2008056640625,997.35693359375
1770950132343201800,5.766201904296875,0.1849517822265625,997.35888671875
1770950132383201800,5.806201904296875,0.177032470703125,997.35986328125
1770950132423203300,5.846203369140625,0.1479644775390625,997.36328125
1770950132463206000,5.886205810546875,0.158538818359375,997.362060546875
1770950132503201800,5.926201904296875,0.2245941162109375,997.354248046875
1770950132543201800,5.966201904296875,0.3646392822265625,997.337646484375
1770950132583203300,6.006203369140625,0.44390869140625,997.328125
1770950132623203000,6.046203125,0.4253997802734375,997.330322265625
1770950132663203600,6.08620361328125,0.404266357421875,997.332763671875
1770950132703202300,6.126202392578125,0.34613037109375,997.339599609375
1770950132743202000,6.1662021484375,0.27215576171875,997.348388671875
1770950132783203000,6.206203125,0.2695159912109375,997.348876953125
1770950132823199000,6.246198974609375,0.208740234375,997.35595703125
1770950132863206700,6.28620654296875,0.1796722412109375,997.359375
1770950132903203800,6.326203857421875,0.0924835205078125,997.369873046875
1770950132943203000,6.366203125,0.1876068115234375,997.3583984375
1770950132983203300,6.406203369140625,0.208740234375,997.35595703125
1770950133023204900,6.446204833984375,0.23516845703125,997.352783203125
1770950133063202000,6.4862021484375,0.2193145751953125,997.354736328125
1770950133103206100,6.5262060546875,0.295928955078125,997.345703125
1770950133143202800,6.566202880859375,0.4016265869140625,997.3330078125
1770950133183203000,6.606203125,0.44390869140625,997.328125
1770950133223206700,6.64620654296875,0.3963470458984375,997.333740234375
1770950133263201300,6.686201171875,0.412200927734375,997.33203125
1770950133303202300,6.726202392578125,0.3646392822265625,997.337646484375
1770950133343203300,6.766203369140625,0.31707763671875,997.343017578125
1770950133383209000,6.806208984375,0.163818359375,997.361328125
1770950133423203300,6.846203369140625,0.10833740234375,997.367919921875
1770950133463202000,6.8862021484375,0.0660552978515625,997.372802734375
1770950133503203000,6.926203125,0.1030426025390625,997.36865234375
1770950133543203000,6.966203125,0.087188720703125,997.370361328125
1770950133583203300,7.006203369140625,0.1717529296875,997.3603515625
1770950133623201300,7.046201171875,0.27215576171875,997.3486328125
1770950133663202000,7.0862021484375,0.3382110595703125,997.340576171875
1770950133703202000,7.1262021484375,0.404266357421875,997.332763671875
1770950133743206700,7.16620654296875,0.4280548095703125,997.330078125
1770950133783204600,7.20620458984375,0.4465484619140625,997.327880859375
1770950133823202000,7.2462021484375,0.3831329345703125,997.33544921875
1770950133863204400,7.286204345703125,0.2827301025390625,997.34716796875
1770950133903202300,7.326202392578125,0.22723388671875,997.353759765625
1770950133943204000,7.3662041015625,0.177032470703125,997.359619140625
1770950133983201800,7.406201904296875,0.232513427734375,997.353271484375
1770950134023202000,7.4462021484375,0.3804931640625,997.335693359375
1770950134063202800,7.486202880859375,0.449188232421875,997.32763671875
1770950134103205600,7.52620556640625,0.5337371826171875,997.3173828125
1770950134143203800,7.566203857421875,0.60772705078125,997.30859375
1770950134183201000,7.606200927734375,0.6869964599609375,997.29931640625
1770950134223202800,7.646202880859375,0.6605682373046875,997.302490234375
1770950134263203300,7.686203369140625,0.59979248046875,997.3095703125
1770950134303191800,7.72619189453125,0.5416717529296875,997.31640625
1770950134343202000,7.7662021484375,0.4016265869140625,997.333251953125
1770950134383202300,7.806202392578125,0.3567047119140625,997.338623046875
1770950134423203600,7.84620361328125,0.2985687255859375,997.345458984375
1770950134463203300,7.886203369140625,0.3382110595703125,997.340576171875
1770950134503203800,7.926203857421875,0.31707763671875,997.34326171875
1770950134543202000,7.9662021484375,0.46240234375,997.325927734375
1770950134583201300,8.006201171875,0.5337371826171875,997.3173828125
1770950134623206400,8.046206298828125,0.5416717529296875,997.31640625
1770950134663203000,8.086203125,0.576019287109375,997.3125
1770950134703208200,8.126208251953125,0.6605682373046875,997.302490234375
1770950134743201800,8.166201904296875,0.671142578125,997.30126953125
1770950134783203300,8.206203369140624,0.6790618896484375,997.30029296875
1770950134823204000,8.2462041015625,0.5416717529296875,997.316650390625
1770950134863203300,8.286203369140624,0.39898681640625,997.33349609375
1770950134903205000,8.326205078125,0.2800750732421875,997.347412109375
1770950134943202000,8.3662021484375,0.240447998046875,997.352294921875
1770950134983203000,8.406203125,0.1981658935546875,997.357177734375
1770950135023202600,8.44620263671875,0.2747955322265625,997.34814453125
1770950135063206700,8.48620654296875,0.3065032958984375,997.344482421875
1770950135103202300,8.526202392578124,0.3751983642578125,997.336181640625
1770950135143202300,8.566202392578125,0.4386138916015625,997.328857421875
1770950135183203300,8.606203369140625,0.43597412109375,997.3291015625
1770950135223209200,8.646209228515625,0.4544677734375,997.326904296875
1770950135263201300,8.686201171875,0.5073089599609375,997.320556640625
1770950135303201500,8.726201416015625,0.486175537109375,997.322998046875
1770950135343201800,8.766201904296874,0.4280548095703125,997.330078125
1770950135383202800,8.806202880859376,0.303863525390625,997.3447265625
1770950135423204000,8.8462041015625,0.285369873046875,997.346923828125
1770950135463202000,8.8862021484375,0.3012237548828125,997.34521484375
1770950135503201800,8.926201904296875,0.2985687255859375,997.345458984375
1770950135543202800,8.966202880859376,0.4148406982421875,997.33154296875
1770950135583203000,9.006203125,0.486175537109375,997.322998046875
1770950135623205000,9.046205078125,0.5971527099609375,997.309814453125
1770950135663202000,9.0862021484375,0.639434814453125,997.304931640625
1770950135703202300,9.126202392578126,0.694915771484375,997.29833984375
1770950135743205400,9.166205322265625,0.7609710693359375,997.29052734375
1770950135783206400,9.206206298828125,0.7001953125,997.297607421875
1770950135823201800,9.246201904296875,0.6790618896484375,997.300048828125
1770950135863201800,9.286201904296876,0.6341400146484375,997.3056640625
1770950135903203300,9.326203369140625,0.576019287109375,997.3125
1770950135943203600,9.36620361328125,0.4967498779296875,997.322021484375
1770950135983204400,9.406204345703125,0.4333343505859375,997.329345703125
1770950136023208000,9.4462080078125,0.37255859375,997.33642578125
1770950136063201800,9.486201904296875,0.43597412109375,997.3291015625
1770950136103208200,9.526208251953125,0.536376953125,997.317138671875
1770950136143203800,9.566203857421876,0.5601654052734375,997.314453125
1770950136183201500,9.606201416015624,0.64471435546875,997.30419921875
1770950136223201300,9.646201171875,0.6420745849609375,997.3046875
1770950136263202800,9.686202880859375,0.6922760009765625,997.298828125
1770950136303203300,9.726203369140626,0.631500244140625,997.305908203125
1770950136343204600,9.76620458984375,0.576019287109375,997.3125
1770950136383202600,9.80620263671875,0.55487060546875,997.31494140625
1770950136423202300,9.846202392578125,0.531097412109375,997.31787109375
1770950136463201800,9.886201904296875,0.4201202392578125,997.330810546875
1770950136503203300,9.926203369140625,0.322357177734375,997.342529296875
1770950136543205400,9.966205322265624,0.2880096435546875,997.3466796875
1770950136583202000,10.0062021484375,0.258941650390625,997.35009765625
1770950136623202000,10.0462021484375,0.37255859375,997.33642578125
1770950136663205000,10.086205078125,0.46240234375,997.325927734375
1770950136703204600,10.12620458984375,0.5337371826171875,997.3173828125
1770950136743201500,10.166201416015625,0.5892333984375,997.31103515625
1770950136783201000,10.206200927734375,0.657928466796875,997.302734375
1770950136823202800,10.246202880859375,0.694915771484375,997.29833984375
1770950136863203600,10.28620361328125,0.7001953125,997.297607421875
1770950136903205000,10.326205078125,0.7873992919921875,997.287353515625
1770950136943201800,10.366201904296876,0.7794647216796875,997.288330078125
1770950136983203600,10.40620361328125,0.7873992919921875,997.287353515625
1770950137023202000,10.4462021484375,0.766265869140625,997.289794921875
1770950137063245800,10.486245849609375,0.7081298828125,997.296875
1770950137103202300,10.526202392578124,0.6552886962890625,997.302978515625
1770950137143202000,10.5662021484375,0.6605682373046875,997.302490234375
1770950137183202800,10.606202880859374,0.671142578125,997.30126953125
1770950137223202800,10.646202880859375,0.6737823486328125,997.30078125
1770950137263203300,10.686203369140625,0.7556915283203125,997.291015625
1770950137303204900,10.726204833984376,0.7821197509765625,997.2880859375
1770950137343202300,10.766202392578125,0.73455810546875,997.293701171875
1770950137383203600,10.80620361328125,0.76361083984375,997.290283203125
1770950137423203600,10.84620361328125,0.8006134033203125,997.285888671875
1770950137463206000,10.886205810546874,0.7926788330078125,997.28662109375
1770950137503202000,10.9262021484375,0.803253173828125,997.28564453125
1770950137543202600,10.96620263671875,0.8058929443359375,997.28515625
1770950137583202600,11.00620263671875,0.8191070556640625,997.283447265625
1770950137623205600,11.04620556640625,0.840240478515625,997.281005859375
1770950137663201800,11.086201904296875,0.803253173828125,997.285400390625
1770950137703201800,11.126201904296876,0.8058929443359375,997.28515625
1770950137743203300,11.166203369140625,0.6552886962890625,997.302978515625
1770950137783203300,11.206203369140624,0.6235809326171875,997.306640625
1770950137823205400,11.246205322265626,0.6182861328125,997.307373046875
1770950137863201800,11.286201904296876,0.64471435546875,997.30419921875
1770950137903202000,11.3262021484375,0.64471435546875,997.30419921875
1770950137943202800,11.366202880859374,0.6024322509765625,997.309326171875
1770950137983318000,11.406318115234376,0.6922760009765625,997.298828125
1770950138023201500,11.446201416015626,0.73455810546875,997.293701171875
1770950138063202300,11.486202392578125,0.721343994140625,997.295166015625
1770950138103203600,11.52620361328125,0.7054901123046875,997.297119140625
1770950138143203300,11.566203369140625,0.6103668212890625,997.308349609375
1770950138183203800,11.606203857421875,0.6182861328125,997.307373046875
1770950138223202000,11.6462021484375,0.5971527099609375,997.31005859375
1770950138263201500,11.686201416015624,0.6156463623046875,997.307861328125
1770950138303202000,11.7262021484375,0.6843414306640625,997.299560546875
1770950138343205600,11.76620556640625,0.7371978759765625,997.29345703125
1770950138383201800,11.806201904296875,0.7926788330078125,997.28662109375
1770950138423201800,11.846201904296874,0.9062957763671875,997.273193359375
1770950138463202300,11.886202392578125,0.9168701171875,997.27197265625
1770950138503197200,11.926197265625,0.81646728515625,997.283935546875
1770950138543205400,11.966205322265624,0.73455810546875,997.293701171875
1770950138583201800,12.006201904296875,0.7609710693359375,997.29052734375
1770950138623202300,12.046202392578126,0.731903076171875,997.2939453125
1770950138663203000,12.086203125,0.68170166015625,997.2998046875
1770950138703202800,12.126202880859376,0.557525634765625,997.314697265625
1770950138743205000,12.166205078125,0.4993896484375,997.321533203125
1770950138783201800,12.206201904296876,0.523162841796875,997.31884765625
1770950138823201800,12.246201904296875,0.531097412109375,997.31787109375
1770950138863203000,12.286203125,0.56280517578125,997.31396484375
1770950138903285500,12.326285400390624,0.68963623046875,997.299072265625
1770950138943202000,12.3662021484375,0.76361083984375,997.290283203125
1770950138983201800,12.406201904296875,0.784759521484375,997.287841796875
1770950139023202600,12.44620263671875,0.803253173828125,997.28564453125
1770950139063202800,12.486202880859375,0.8111724853515625,997.284423828125
1770950139103203800,12.526203857421875,0.7292633056640625,997.294189453125
1770950139143201800,12.566201904296875,0.72662353515625,997.294677734375
1770950139183202000,12.6062021484375,0.657928466796875,997.302734375
1770950139223203600,12.64620361328125,0.576019287109375,997.3125
1770950139263205600,12.68620556640625,0.494110107421875,997.322265625
1770950139303207000,12.72620703125,0.47296142578125,997.32470703125
1770950139343201500,12.766201416015624,0.531097412109375,997.317626953125
1770950139383201500,12.806201416015625,0.7371978759765625,997.293212890625
1770950139423203300,12.846203369140625,0.76361083984375,997.290283203125
1770950139463205400,12.886205322265624,0.7926788330078125,997.28662109375
1770950139503202600,12.92620263671875,0.8323211669921875,997.2822265625
1770950139543201800,12.966201904296875,0.8376007080078125,997.281494140625
1770950139583202800,13.006202880859375,0.76361083984375,997.2900390625
1770950139623203600,13.04620361328125,0.6790618896484375,997.30029296875
1770950139663202800,13.086202880859375,0.6024322509765625,997.309326171875
1770950139703201500,13.126201416015626,0.5099639892578125,997.3203125
1770950139743201800,13.166201904296875,0.4069061279296875,997.33251953125
1770950139783203300,13.206203369140624,0.4095458984375,997.332275390625
1770950139823203300,13.246203369140625,0.486175537109375,997.322998046875
1770950139863201800,13.286201904296876,0.504669189453125,997.321044921875
1770950139903202300,13.326202392578125,0.5971527099609375,997.31005859375
1770950139943202300,13.366202392578124,0.7239837646484375,997.294921875
1770950139983203300,13.406203369140625,0.8640289306640625,997.2783203125
1770950140023203600,13.44620361328125,0.9168701171875,997.27197265625
1770950140063201800,13.486201904296875,0.9247894287109375,997.271240234375
1770950140103202000,13.5262021484375,0.9142303466796875,997.2724609375
1770950140143202800,13.566202880859375,0.94329833984375,997.268798828125
1770950140183193000,13.606193115234374,0.9380035400390625,997.26953125
1770950140223204600,13.64620458984375,0.8745880126953125,997.277099609375
1770950140263202300,13.686202392578124,0.7556915283203125,997.291259765625
1770950140303202000,13.7262021484375,0.73455810546875,997.293701171875
1770950140343203800,13.766203857421875,0.72662353515625,997.29443359375
1770950140383205400,13.806205322265624,0.8376007080078125,997.281494140625
1770950140423201500,13.846201416015624,0.9247894287109375,997.27099609375
1770950140463202000,13.8862021484375,0.9697113037109375,997.265625
1770950140503203300,13.926203369140625,0.9776458740234375,997.264892578125
1770950140543203600,13.96620361328125,1.0384063720703125,997.257568359375
1770950140583205000,14.006205078125,1.093902587890625,997.2509765625
1770950140623201500,14.046201416015625,1.0806884765625,997.252685546875
1770950140663201500,14.086201416015625,1.0463409423828125,997.2568359375
1770950140703203000,14.126203125,1.011993408203125,997.2607421875
1770950140743298000,14.166298095703125,0.998779296875,997.262451171875
1770950140783206100,14.2062060546875,0.9327239990234375,997.270263671875
1770950140823201300,14.246201171875,0.9247894287109375,997.27099609375
1770950140863203300,14.286203369140624,0.8693084716796875,997.277587890625
1770950140903203000,14.326203125,0.9062957763671875,997.273193359375
1770950140943205600,14.36620556640625,0.903656005859375,997.273681640625
1770950140983201800,14.406201904296875,0.93536376953125,997.269775390625
1770950141023202600,14.44620263671875,1.0463409423828125,997.256591796875
1770950141063203600,14.48620361328125,1.0463409423828125,997.2568359375
1770950141103189200,14.526189208984375,1.0410614013671875,997.25732421875
1770950141143206700,14.56620654296875,1.0199127197265625,997.259765625
1770950141183201300,14.606201171875,1.0093536376953125,997.260986328125
1770950141223201500,14.646201416015625,0.993499755859375,997.262939453125
1770950141263202800,14.686202880859375,0.903656005859375,997.2734375
1770950141303205000,14.726205078125,0.84552001953125,997.280517578125
1770950141343202000,14.7662021484375,0.81646728515625,997.283935546875
1770950141383201800,14.806201904296875,0.89044189453125,997.275146484375
1770950141423203300,14.846203369140625,0.93536376953125,997.269775390625
1770950141463203000,14.886203125,0.9564971923828125,997.267333984375
1770950141503228200,14.926228271484375,0.98028564453125,997.264404296875
1770950141543202600,14.96620263671875,1.0014190673828125,997.261962890625
1770950141583201500,15.006201416015625,0.953857421875,997.267578125
1770950141623202800,15.046202880859376,0.9644317626953125,997.266357421875
1770950141663205400,15.086205322265625,0.9168701171875,997.27197265625
1770950141703202000,15.1262021484375,0.908935546875,997.27294921875
1770950141743201800,15.166201904296875,0.9882049560546875,997.263671875
1770950141783202000,15.2062021484375,0.9142303466796875,997.272216796875
1770950141823202800,15.246202880859375,0.8058929443359375,997.28515625
1770950141863204600,15.28620458984375,0.7821197509765625,997.2880859375
1770950141903202600,15.32620263671875,0.81646728515625,997.283935546875
1770950141943201800,15.366201904296876,0.7821197509765625,997.2880859375
1770950141983204000,15.4062041015625,0.9195098876953125,997.271728515625
1770950142023191600,15.446191650390626,1.004058837890625,997.26171875
1770950142063206100,15.4862060546875,1.1256103515625,997.247314453125
1770950142103201800,15.526201904296874,1.14410400390625,997.2451171875
1770950142143202800,15.566202880859375,1.1546783447265625,997.243896484375
1770950142183202600,15.60620263671875,1.1467437744140625,997.244873046875
1770950142223205400,15.646205322265626,1.10711669921875,997.24951171875
1770950142263202000,15.6862021484375,0.993499755859375,997.262939453125
1770950142303202300,15.726202392578125,0.9644317626953125,997.266357421875
1770950142343203300,15.766203369140625,0.89837646484375,997.274169921875
1770950142383202800,15.806202880859376,0.967071533203125,997.26611328125
1770950142423206000,15.846205810546875,0.9697113037109375,997.265869140625
1770950142463201800,15.886201904296875,0.9776458740234375,997.264892578125
1770950142503202600,15.92620263671875,0.998779296875,997.26220703125
1770950142543203300,15.966203369140626,0.9908447265625,997.26318359375
1770950142583207700,16.006207763671874,1.0912628173828125,997.25146484375
1770950142623202000,16.0462021484375,1.1467437744140625,997.244873046875
1770950142663201500,16.086201416015626,1.212799072265625,997.237060546875
1770950142703203300,16.126203369140626,1.284149169921875,997.228515625
1770950142743203300,16.166203369140625,1.2233734130859375,997.23583984375
1770950142783203600,16.20620361328125,1.18109130859375,997.24072265625
1770950142823202300,16.246202392578127,1.0833282470703125,997.252197265625
1770950142863201500,16.286201416015626,0.9882049560546875,997.263671875
1770950142903203300,16.326203369140625,0.9617919921875,997.2666015625
1770950142943189200,16.366189208984373,0.911590576171875,997.272705078125
1770950142983202000,16.4062021484375,0.940643310546875,997.269287109375
1770950143023202000,16.4462021484375,1.0093536376953125,997.260986328125
1770950143063201800,16.486201904296873,1.056915283203125,997.25537109375
1770950143103202000,16.5262021484375,1.1414642333984375,997.245361328125
1770950143143203800,16.566203857421876,1.1916656494140625,997.239501953125
1770950143183202000,16.6062021484375,1.2180938720703125,997.236328125
1770950143223202000,16.6462021484375,1.22601318359375,997.2353515625
1770950143263203600,16.68620361328125,1.231292724609375,997.23486328125
1770950143303201800,16.726201904296875,1.1784515380859375,997.240966796875
1770950143343204900,16.766204833984375,1.2101593017578125,997.2373046875
1770950143383200800,16.80620068359375,1.130889892578125,997.246826171875
1770950143423201800,16.846201904296876,1.0806884765625,997.252685546875
1770950143463202800,16.886202880859376,0.9142303466796875,997.272216796875
1770950143503204000,16.9262041015625,0.8058929443359375,997.28515625
1770950143543201800,16.966201904296874,0.7926788330078125,997.28662109375
1770950143583202000,17.0062021484375,0.7689056396484375,997.28955078125
1770950143623203600,17.04620361328125,0.821746826171875,997.283203125
1770950143663202000,17.0862021484375,0.98028564453125,997.2646484375
1770950143703203000,17.126203125,1.0833282470703125,997.25244140625
1770950143743201500,17.166201416015625,1.1335296630859375,997.246337890625
1770950143783201800,17.206201904296876,1.1520233154296875,997.244140625
1770950143823203600,17.24620361328125,1.2048797607421875,997.23779296875
1770950143863189800,17.286189697265623,1.23394775390625,997.234375
1770950143903208400,17.32620849609375,1.257720947265625,997.2314453125
1770950143943201800,17.366201904296876,1.2603607177734375,997.231201171875
1770950143983202600,17.40620263671875,1.1916656494140625,997.239501953125
1770950144023203300,17.446203369140626,1.1467437744140625,997.244873046875
1770950144063204900,17.486204833984374,1.14410400390625,997.2451171875
1770950144103201800,17.526201904296876,1.0727691650390625,997.25341796875
1770950144143201300,17.566201171875,1.09918212890625,997.25048828125
1770950144183202800,17.606202880859374,1.1837310791015625,997.240478515625
1770950144223203300,17.646203369140625,1.18109130859375,997.24072265625
1770950144263203800,17.686203857421877,1.1599578857421875,997.2431640625
1770950144303201500,17.726201416015623,1.27093505859375,997.22998046875
1770950144343202000,17.7662021484375,1.2735748291015625,997.229736328125
1770950144383202600,17.80620263671875,1.313201904296875,997.22509765625
1770950144423206400,17.846206298828125,1.3554840087890625,997.219970703125
1770950144463201800,17.886201904296875,1.410980224609375,997.213623046875
1770950144503201300,17.926201171875,1.447967529296875,997.208984375
1770950144543202800,17.966202880859374,1.38983154296875,997.2158203125
1770950144583203000,18.006203125,1.358123779296875,997.2197265625
1770950144623203000,18.046203125,1.366058349609375,997.21875
1770950144663201500,18.086201416015626,1.3634185791015625,997.218994140625
1770950144703202300,18.126202392578126,1.35284423828125,997.220458984375
1770950144743202000,18.1662021484375,1.3184967041015625,997.224365234375
1770950144783188500,18.2061884765625,1.3184967041015625,997.224365234375
1770950144823204000,18.2462041015625,1.3343505859375,997.22265625
1770950144863202300,18.286202392578126,1.3237762451171875,997.223876953125
1770950144903202600,18.32620263671875,1.3317108154296875,997.222900390625
1770950144943202300,18.366202392578124,1.3607635498046875,997.219482421875
1770950144983205400,18.406205322265624,1.384552001953125,997.216552734375
1770950145023201800,18.446201904296874,1.4321136474609375,997.2109375
1770950145063202000,18.4862021484375,1.4056854248046875,997.214111328125
1770950145103201800,18.526201904296876,1.3739776611328125,997.2177734375
1770950145143203300,18.566203369140624,1.27093505859375,997.230224609375
1770950145183204600,18.60620458984375,1.231292724609375,997.23486328125
1770950145223201500,18.646201416015625,1.1599578857421875,997.2431640625
1770950145263201500,18.686201416015624,1.056915283203125,997.25537109375
1770950145303202000,18.7262021484375,1.120330810546875,997.248046875
1770950145343314400,18.766314453125,1.167877197265625,997.242431640625
1770950145383203300,18.806203369140626,1.2920684814453125,997.2275390625
1770950145423201800,18.846201904296876,1.3554840087890625,997.219970703125
1770950145463293000,18.88629296875,1.3607635498046875,997.219482421875
1770950145503202800,18.926202880859375,1.3052825927734375,997.225830078125
1770950145543205600,18.96620556640625,1.3871917724609375,997.21630859375
1770950145583201800,19.006201904296876,1.376617431640625,997.217529296875
1770950145623202000,19.0462021484375,1.265655517578125,997.230712890625
1770950145663202800,19.086202880859375,1.27093505859375,997.230224609375
1770950145703190800,19.126190673828123,1.2418670654296875,997.233642578125
1770950145743188700,19.166188720703126,1.212799072265625,997.237060546875
1770950145783202600,19.20620263671875,1.265655517578125,997.230712890625
1770950145823201800,19.246201904296875,1.2788543701171875,997.22900390625
1770950145863203800,19.286203857421874,1.3607635498046875,997.219482421875
1770950145903206100,19.3262060546875,1.38983154296875,997.2158203125
1770950145943204400,19.366204345703125,1.4268341064453125,997.21142578125
1770950145983202000,19.4062021484375,1.492889404296875,997.20361328125
1770950146023204600,19.44620458984375,1.484954833984375,997.20458984375
1770950146063203000,19.486203125,1.4506072998046875,997.208740234375
1770950146103206100,19.5262060546875,1.3819122314453125,997.216796875
1770950146143201800,19.566201904296875,1.3739776611328125,997.2177734375
1770950146183202000,19.6062021484375,1.3290557861328125,997.22314453125
1770950146223203300,19.646203369140625,1.2498016357421875,997.232666015625
1770950146263253200,19.686253173828124,1.2418670654296875,997.233642578125
1770950146303207000,19.72620703125,1.3422698974609375,997.221435546875
1770950146343201800,19.766201904296874,1.3422698974609375,997.2216796875
1770950146383203300,19.806203369140626,1.3739776611328125,997.2177734375
1770950146423206100,19.8462060546875,1.47174072265625,997.206298828125
1770950146463207000,19.88620703125,1.51666259765625,997.200927734375
1770950146503203800,19.926203857421875,1.51666259765625,997.200927734375
1770950146543202000,19.9662021484375,1.5774383544921875,997.19384765625
1770950146583203300,20.006203369140625,1.529876708984375,997.19921875
1770950146623190500,20.0461904296875,1.5193023681640625,997.20068359375
1770950146663208200,20.086208251953124,1.4585418701171875,997.207763671875
1770950146703201500,20.126201416015626,1.4506072998046875,997.208740234375
1770950146743202800,20.166202880859377,1.440032958984375,997.2099609375
1770950146783203300,20.206203369140624,1.3739776611328125,997.2177734375
1770950146823204900,20.246204833984375,1.3634185791015625,997.21923828125
1770950146863202000,20.2862021484375,1.3819122314453125,997.216796875
1770950146903202000,20.3262021484375,1.384552001953125,997.216552734375
1770950146943203600,20.36620361328125,1.3951263427734375,997.21533203125
1770950146983204400,20.406204345703124,1.4691009521484375,997.20654296875
1770950147023203600,20.44620361328125,1.548370361328125,997.197265625
1770950147063201800,20.486201904296873,1.52459716796875,997.199951171875
1770950147103202800,20.526202880859376,1.4585418701171875,997.207763671875
1770950147143202800,20.566202880859375,1.4188995361328125,997.21240234375
1770950147183241700,20.60624169921875,1.4004058837890625,997.214599609375
1770950147223202000,20.6462021484375,1.3819122314453125,997.216796875
1770950147263202300,20.686202392578124,1.3317108154296875,997.222900390625
1770950147303201500,20.726201416015623,1.26300048828125,997.23095703125
1770950147343203000,20.766203125,1.3184967041015625,997.224365234375
1770950147383207700,20.806207763671875,1.3422698974609375,997.2216796875
1770950147423248100,20.846248046875,1.4188995361328125,997.212646484375
1770950147463202000,20.8862021484375,1.4823150634765625,997.205078125
1770950147503203800,20.926203857421875,1.5457305908203125,997.197509765625
1770950147543190800,20.966190673828127,1.585357666015625,997.19287109375
1770950147583201800,21.006201904296876,1.593292236328125,997.19189453125
1770950147623201800,21.046201904296876,1.4981689453125,997.203125
1770950147663203600,21.08620361328125,1.4558868408203125,997.2080078125
1770950147703202800,21.126202880859374,1.4241790771484375,997.2119140625
1770950147743203600,21.16620361328125,1.3819122314453125,997.217041015625
1770950147783201500,21.206201416015624,1.3343505859375,997.222412109375
1770950147823201500,21.246201416015627,1.3554840087890625,997.219970703125
1770950147863202600,21.28620263671875,1.4321136474609375,997.2109375
1770950147903203800,21.326203857421874,1.5060882568359375,997.2021484375
1770950147943206400,21.366206298828125,1.5087432861328125,997.201904296875
1770950147983202300,21.406202392578123,1.5430908203125,997.19775390625
1770950148023205000,21.446205078125,1.611785888671875,997.189697265625
1770950148063202800,21.486202880859373,1.56158447265625,997.195556640625
1770950148103205600,21.52620556640625,1.5404510498046875,997.197998046875
1770950148143202000,21.5662021484375,1.4241790771484375,997.2119140625
1770950148183201800,21.606201904296874,1.4136199951171875,997.213134765625
1770950148223203600,21.64620361328125,1.376617431640625,997.217529296875
1770950148263203800,21.686203857421877,1.3871917724609375,997.21630859375
1770950148303203800,21.726203857421876,1.429473876953125,997.211181640625
1770950148343202300,21.766202392578126,1.410980224609375,997.213623046875
