time,seconds_elapsed,relativeAltitude,pressure
1771038097796984300,48.549984375,-0.5839385986328125,983.53369140625
1771038097836980700,48.58998071289062,-0.4253997802734375,983.51513671875
1771038097876980000,48.62997998046875,0.0924835205078125,983.454345703125
1771038097916977700,48.66997778320312,0.1955413818359375,983.4423828125
1771038097956980700,48.709980712890626,0.438629150390625,983.413818359375
1771038097996980000,48.74997998046875,-1.75445556640625,983.6708984375
1771038098036979700,48.78997973632813,-1.1282501220703125,983.597412109375
1771038098076978000,48.82997802734375,-0.3751983642578125,983.50927734375
1771038098116980200,48.86998022460938,-0.105682373046875,983.4775390625
1771038098156980200,48.90998022460938,-0.060760498046875,983.472412109375
1771038098196981000,48.94998095703125,-1.400390625,983.62939453125
1771038098236980000,48.98997998046875,-0.731903076171875,983.551025390625
1771038098276977200,49.02997705078125,0.044921875,983.4599609375
1771038098316980200,49.069980224609374,0.4042816162109375,983.41796875
1771038098356979500,49.1099794921875,0.620941162109375,983.392333984375
1771038098396980000,49.14997998046875,-0.277435302734375,983.497802734375
1771038098436979000,49.18997900390625,-0.623565673828125,983.538330078125
1771038098476980700,49.22998071289062,-1.1573028564453125,983.60107421875
1771038098516980500,49.26998046875,-0.914215087890625,983.572509765625
1771038098556979700,49.309979736328124,-0.17437744140625,983.485595703125
1771038098596979200,49.34997924804688,0.1796875,983.444091796875
1771038098636977700,49.38997778320312,0.044921875,983.4599609375
1771038098676978400,49.429978515625,-1.04632568359375,983.587890625
1771038098716980000,49.46997998046875,-1.4691009521484375,983.637451171875
1771038098756980200,49.50998022460937,-0.903656005859375,983.5712890625
1771038098796980700,49.54998071289062,-0.2932891845703125,983.49951171875
1771038098836978200,49.58997827148438,0.039642333984375,983.460693359375
1771038098876979500,49.6299794921875,0.10833740234375,983.45263671875
1771038098916980200,49.669980224609375,-1.1335296630859375,983.59814453125
1771038098956979500,49.7099794921875,-0.642059326171875,983.54052734375
1771038098996978400,49.749978515625,-0.124176025390625,983.479736328125
1771038099036980000,49.78997998046875,0.0977783203125,983.453857421875
1771038099076980700,49.829980712890624,0.2061004638671875,983.441162109375
1771038099116980500,49.86998046875,-0.5152435302734375,983.525634765625
1771038099156979700,49.909979736328125,-0.6579132080078125,983.54248046875
1771038099196977400,49.94997729492187,-1.1255950927734375,983.59716796875
1771038099236978700,49.98997875976563,-1.231292724609375,983.609619140625
1771038099276981000,50.02998095703125,-0.5020294189453125,983.524169921875
1771038099316980500,50.06998046875,-0.1347503662109375,983.48095703125
1771038099356980000,50.10997998046875,-0.04754638671875,983.470947265625
1771038099396978400,50.149978515625,-1.2418670654296875,983.61083984375
1771038099436981500,50.1899814453125,-1.5827178955078125,983.65087890625
1771038099476980500,50.22998046875,-1.1652374267578125,983.60205078125
1771038099516979200,50.26997924804687,-0.5654449462890625,983.531494140625
1771038099556977400,50.30997729492187,-0.2457275390625,983.493896484375
1771038099596979500,50.3499794921875,-0.050201416015625,983.47119140625
1771038099636981000,50.38998095703125,-1.5113677978515625,983.642333984375
1771038099676980500,50.42998046875,-0.71868896484375,983.549560546875
1771038099716980000,50.46997998046875,-0.087188720703125,983.4755859375
1771038099756980500,50.50998046875,0.2166748046875,983.43994140625
1771038099796980700,50.54998071289062,0.420135498046875,983.416015625
1771038099836979000,50.58997900390625,-0.459747314453125,983.519287109375
1771038099876979200,50.62997924804687,-0.840240478515625,983.563720703125
1771038099916978400,50.669978515625,-0.932708740234375,983.57470703125
1771038099956978400,50.709978515625,-0.8719482421875,983.5673828125
1771038099996983300,50.7499833984375,-0.2483673095703125,983.494384765625
1771038100036983800,50.78998388671875,0.084564208984375,983.455322265625
1771038100076981200,50.829981201171876,0.1743927001953125,983.44482421875
1771038100116978400,50.869978515625,-1.675201416015625,983.66162109375
1771038100156979500,50.9099794921875,-2.222137451171875,983.725830078125
1771038100196979700,50.949979736328125,-1.5510101318359375,983.64697265625
1771038100236979500,50.9899794921875,-0.9195098876953125,983.572998046875
1771038100276978200,51.029978271484374,-0.5760040283203125,983.53271484375
1771038100316979700,51.06997973632812,-0.4623870849609375,983.51953125
1771038100356980500,51.10998046875,-2.0001983642578125,983.699951171875
1771038100396980000,51.14997998046875,-1.577423095703125,983.650146484375
1771038100436980700,51.18998071289062,-0.5971527099609375,983.535400390625
1771038100476977400,51.22997729492187,-0.1268157958984375,983.47998046875
1771038100516979200,51.26997924804687,0.2245941162109375,983.43896484375
1771038100556980500,51.30998046875,0.3065185546875,983.42919921875
1771038100596980200,51.349980224609375,-0.8164520263671875,983.56103515625
1771038100636979200,51.38997924804688,-0.998779296875,983.582275390625
1771038100676979200,51.42997924804688,-1.05426025390625,983.5888671875
1771038100716979500,51.4699794921875,-0.5284423828125,983.527099609375
1771038100756980500,51.50998046875,-0.1558837890625,983.483642578125
1771038100796979700,51.549979736328126,0.0739898681640625,983.45654296875
1771038100836978000,51.58997802734375,-0.8930816650390625,983.56982421875
1771038100876978400,51.629978515625,-1.8548736572265625,983.6826171875
1771038100916980200,51.669980224609375,-1.654052734375,983.6591796875
1771038100956980000,51.70997998046875,-1.0569000244140625,983.589111328125
1771038100996979500,51.7499794921875,-0.67376708984375,983.544189453125
1771038101036978200,51.78997827148437,-0.2932891845703125,983.49951171875
1771038101076980000,51.82997998046875,-1.1097412109375,983.595458984375
1771038101116979200,51.869979248046874,-1.490234375,983.64013671875
1771038101156979200,51.909979248046874,-0.5073089599609375,983.524658203125
1771038101196978000,51.94997802734375,0.021148681640625,983.462890625
1771038101236978200,51.989978271484375,0.19818115234375,983.442138671875
1771038101276979000,52.02997900390625,0.147979736328125,983.44775390625
1771038101316979700,52.06997973632812,-0.8666534423828125,983.56689453125
1771038101356980200,52.10998022460937,-0.9010009765625,983.57080078125
1771038101396979000,52.14997900390625,-1.1546630859375,983.6005859375
1771038101436980200,52.18998022460938,-0.6605682373046875,983.542724609375
1771038101476979500,52.2299794921875,-0.3619842529296875,983.507568359375
1771038101516981000,52.26998095703125,-0.1664581298828125,983.48486328125
1771038101556980000,52.30997998046875,-1.5008087158203125,983.641357421875
1771038101596980200,52.349980224609375,-2.311981201171875,983.736328125
1771038101636979700,52.38997973632812,-2.0794677734375,983.708984375
1771038101676980200,52.42998022460937,-1.47174072265625,983.6376953125
1771038101716981500,52.4699814453125,-1.067474365234375,983.590576171875
1771038101756976600,52.5099765625,-0.768890380859375,983.555419921875
1771038101796980500,52.54998046875,-1.558929443359375,983.648193359375
1771038101836980200,52.58998022460938,-1.6197052001953125,983.655029296875
1771038101876980000,52.62997998046875,-0.850799560546875,983.56494140625
1771038101916978700,52.66997875976563,-0.4993896484375,983.523681640625
1771038101956979500,52.7099794921875,-0.23779296875,983.4931640625
1771038101996981000,52.74998095703125,-0.2615814208984375,983.495849609375
1771038102036980200,52.78998022460937,-1.7703094482421875,983.6728515625
1771038102076979200,52.829979248046875,-1.698974609375,983.66455078125
1771038102116977700,52.869977783203126,-1.6381988525390625,983.6572265625
1771038102156978700,52.90997875976562,-1.0516204833984375,983.588623046875
1771038102196979700,52.949979736328125,-0.623565673828125,983.538330078125
1771038102236983600,52.989983642578125,-0.414825439453125,983.513916015625
1771038102276979700,53.02997973632812,-1.580078125,983.650390625
1771038102316978400,53.069978515625,-2.539215087890625,983.762939453125
1771038102356981000,53.10998095703125,-2.3859710693359375,983.7451171875
1771038102396979700,53.14997973632813,-1.743896484375,983.669677734375
1771038102436979500,53.1899794921875,-1.2101593017578125,983.607177734375
1771038102476977200,53.22997705078125,-0.776824951171875,983.556396484375
1771038102516978400,53.269978515625,-1.3052825927734375,983.618408203125
1771038102556980200,53.309980224609376,-2.071533203125,983.7080078125
1771038102596980200,53.349980224609375,-1.257720947265625,983.61279296875
1771038102636979700,53.38997973632812,-0.821746826171875,983.5615234375
1771038102676977700,53.42997778320313,-0.6579132080078125,983.542236328125
1771038102716978200,53.46997827148437,-0.668487548828125,983.543701171875
1771038102756981200,53.509981201171875,-3.09674072265625,983.828369140625
1771038102796981200,53.549981201171875,-2.5445098876953125,983.763427734375
1771038102836979700,53.589979736328125,-2.6369781494140625,983.7744140625
1771038102876977700,53.629977783203124,-1.939422607421875,983.692626953125
1771038102916980200,53.669980224609375,-1.339630126953125,983.622314453125
1771038102956980000,53.70997998046875,-0.9380035400390625,983.5751953125
1771038102996979500,53.7499794921875,-1.432098388671875,983.63330078125
1771038103036977200,53.78997705078125,-2.6871795654296875,983.7802734375
1771038103076981000,53.82998095703125,-2.5735626220703125,983.76708984375
1771038103116980200,53.86998022460938,-1.84429931640625,983.681640625
1771038103156980500,53.90998046875,-1.2709197998046875,983.6142578125
1771038103196980500,53.94998046875,-0.96441650390625,983.578369140625
1771038103236977200,53.98997705078125,-1.6884002685546875,983.663330078125
1771038103276979200,54.02997924804688,-1.9103546142578125,983.689208984375
1771038103316980200,54.069980224609374,-1.0886077880859375,983.593017578125
1771038103356980000,54.10997998046875,-0.467681884765625,983.52001953125
1771038103396977700,54.14997778320313,-0.206085205078125,983.4892578125
1771038103436979500,54.1899794921875,-0.0898284912109375,983.475830078125
1771038103476980000,54.22997998046875,-1.59857177734375,983.652587890625
1771038103516980200,54.26998022460938,-1.3739776611328125,983.626220703125
1771038103556979500,54.3099794921875,-1.648773193359375,983.658447265625
1771038103596978200,54.349978271484375,-1.1573028564453125,983.600830078125
1771038103636980500,54.38998046875,-0.8032379150390625,983.559326171875
1771038103676981000,54.42998095703125,-0.776824951171875,983.556396484375
1771038103716979200,54.469979248046876,-1.2735748291015625,983.614501953125
1771038103756981800,54.50998168945313,-2.256500244140625,983.729736328125
1771038103796978700,54.54997875976562,-2.4731597900390625,983.755126953125
1771038103836979700,54.589979736328125,-1.9182891845703125,983.690185546875
1771038103876981000,54.62998095703125,-1.29998779296875,983.61767578125
1771038103916980000,54.66997998046875,-0.8719482421875,983.567626953125
1771038103956977400,54.70997729492188,-0.713409423828125,983.548828125
1771038103996978700,54.749978759765625,-1.4532470703125,983.6357421875
1771038104036983800,54.78998388671875,-0.821746826171875,983.5615234375
1771038104076980200,54.82998022460937,-0.30914306640625,983.50146484375
1771038104116979500,54.8699794921875,-0.1109619140625,983.478271484375
1771038104156979500,54.9099794921875,-0.2166595458984375,983.49072265625
1771038104196981800,54.949981689453125,-0.8851470947265625,983.569091796875
1771038104236980200,54.989980224609376,-1.13616943359375,983.598388671875
1771038104276980500,55.02998046875,-1.5245819091796875,983.64404296875
1771038104316978700,55.069978759765625,-1.326416015625,983.620849609375
1771038104356979200,55.109979248046876,-1.05426025390625,983.5888671875
1771038104396981500,55.1499814453125,-1.3422698974609375,983.62255859375
1771038104436980700,55.18998071289062,-1.1071014404296875,983.594970703125
1771038104476980000,55.22997998046875,-1.7782440185546875,983.673828125
1771038104516977200,55.26997705078125,-2.5418548583984375,983.76318359375
1771038104556980200,55.309980224609376,-2.2723541259765625,983.731689453125
1771038104596981000,55.34998095703125,-1.743896484375,983.669677734375
1771038104636980500,55.38998046875,-1.3924713134765625,983.62841796875
1771038104676979200,55.42997924804688,-1.122955322265625,983.596923828125
1771038104716979700,55.46997973632813,-2.1455230712890625,983.716796875
1771038104756979700,55.50997973632813,-1.86279296875,983.68359375
1771038104796980700,55.54998071289062,-1.0886077880859375,983.593017578125
1771038104836980500,55.58998046875,-0.631500244140625,983.539306640625
1771038104876978700,55.62997875976563,-0.723968505859375,983.550048828125
1771038104916979000,55.66997900390625,-1.4611663818359375,983.63671875
1771038104956981800,55.70998168945312,-1.68048095703125,983.662353515625
1771038104996979000,55.74997900390625,-1.521942138671875,983.6435546875
1771038105036980500,55.78998046875,-0.9512176513671875,983.57666015625
