time,seconds_elapsed,magneticBearing
1771038073170611200,23.923611083984376,342.99590016159135
1771038073180611000,23.933611083984374,342.9553317381985
1771038073190611200,23.943611083984376,342.55995619870174
1771038073200611000,23.953611083984374,342.01266440924013
1771038073210611200,23.963611083984375,341.0457676419008
1771038073220611000,23.973611083984373,339.6633018079571
1771038073230611200,23.983611083984375,338.1070022368676
1771038073240611000,23.993611083984376,335.8568916056389
1771038073250611200,24.003611083984374,333.5495402221657
1771038073260611000,24.013611083984376,331.3184846464018
1771038073270611200,24.023611083984374,329.19189183798096
1771038073280611000,24.033611083984376,326.9061581259365
1771038073290611200,24.043611083984374,325.13408106946133
1771038073300611000,24.053611083984375,323.76096709544026
1771038073310611200,24.063611083984377,323.0305854005093
1771038073320611000,24.073611083984375,322.1746874771379
1771038073330611200,24.083611083984376,321.717911234227
1771038073340611000,24.093611083984374,321.72899399314326
1771038073350611200,24.103611083984376,322.2811943690194
1771038073360611000,24.113611083984374,323.3929243925088
1771038073370611200,24.123611083984375,324.2884101139407
1771038073380611000,24.133611083984373,325.59863594775004
1771038073390611200,24.143611083984375,326.80419803394216
1771038073400611000,24.153611083984377,328.87238632459196
1771038073410611200,24.163611083984375,330.99358409773
1771038073420611000,24.173611083984376,333.24530319159646
1771038073430611200,24.183611083984374,335.4010318335606
1771038073440611000,24.193611083984376,337.8680502950339
1771038073450611200,24.203611083984374,340.0832516457334
1771038073460611000,24.213611083984375,341.6523072661247
1771038073470611200,24.223611083984373,343.4065207296726
1771038073480611000,24.233611083984375,344.59481676726426
1771038073490611200,24.243611083984376,345.3878136429502
1771038073500611000,24.253611083984374,345.5085364359134
1771038073510611200,24.263611083984376,345.5056055072768
1771038073520611000,24.273611083984374,344.4065857819017
1771038073530611200,24.283611083984376,343.4322583570251
1771038073540611000,24.293611083984374,342.3402224461922
1771038073550611200,24.303611083984375,340.90039681748374
1771038073560611000,24.313611083984377,339.80536617185925
1771038073570611200,24.323611083984375,339.04807821763063
1771038073580611000,24.333611083984376,338.5769774116299
1771038073590611200,24.343611083984374,338.06679495340967
1771038073600611000,24.353611083984376,337.780638502682
1771038073610611200,24.363611083984374,337.7645397892366
1771038073620611000,24.373611083984375,337.8674334520265
1771038073630611200,24.383611083984373,338.1790123044283
1771038073640611000,24.393611083984375,338.2862802613656
1771038073650611200,24.403611083984377,338.30902328590935
1771038073660611000,24.413611083984375,338.3228972035206
1771038073670611200,24.423611083984376,338.53287907750706
1771038073680611000,24.433611083984374,338.8865004425332
1771038073690611200,24.443611083984376,338.7520884525902
1771038073700611000,24.453611083984374,339.1853175426455
1771038073710611200,24.463611083984375,339.2912435927757
1771038073720611000,24.473611083984373,339.746259666707
1771038073730611200,24.483611083984375,339.8964147924269
1771038073740611000,24.493611083984376,339.893764054393
1771038073750611200,24.503611083984374,339.77990559771223
1771038073760611000,24.513611083984376,339.5516057888515
1771038073770611200,24.523611083984374,339.6060004862081
1771038073780611000,24.533611083984376,339.65047718505235
1771038073800611000,24.553611083984375,342.35212172722623
1771038073850611200,24.603611083984376,2.5605513057400167
1771038073860611000,24.613611083984374,6.638315713203005
1771038073870611200,24.623611083984375,9.050167070781324
1771038073910611200,24.663611083984375,11.651626964003368
1771038073920611000,24.673611083984376,11.723893177940091
1771038073930611200,24.683611083984374,9.55396905724863
1771038073940611000,24.693611083984376,7.024884024741282
1771038073950611200,24.703611083984374,4.268370401801428
1771038073960611000,24.713611083984375,1.459853479837254
1771038073970611200,24.723611083984373,357.71309452751876
1771038073980611000,24.733611083984375,355.4908347576876
1771038074000611000,24.753611083984374,349.7995609662211
1771038074010611200,24.763611083984376,349.3106603136087
1771038074030611200,24.783611083984376,347.97368935964016
1771038074040611000,24.793611083984374,348.498015335831
1771038074050611200,24.803611083984375,349.5117699745532
1771038074060611000,24.813611083984377,350.10308445133296
1771038074070611200,24.823611083984375,350.9289787246624
1771038074090611200,24.843611083984374,353.7375329120883
1771038074100611000,24.853611083984376,355.56667724287803
1771038074110611200,24.863611083984374,357.10674759813463
1771038074120611000,24.873611083984375,358.35945278145493
1771038074130611200,24.883611083984373,359.47360290468794
1771038074140611000,24.893611083984375,359.7232109478222
1771038074150611200,24.903611083984377,1.0814472443688636
1771038074160611000,24.913611083984375,1.8297365760024604
1771038074170611200,24.923611083984376,1.9315302353187362
1771038074180611000,24.933611083984374,1.7777657562434475
1771038074190611200,24.943611083984376,0.9872740749225772
1771038074200611000,24.953611083984374,359.77047382355863
1771038074210611200,24.963611083984375,358.57009152556367
1771038074220611000,24.973611083984373,357.5967687099754
1771038074230611200,24.983611083984375,355.3612945162972
1771038074260611000,25.013611083984376,351.5641052589107
1771038074270611200,25.023611083984374,350.4533687082023
1771038074290611200,25.043611083984374,350.3897923541198
1771038074300611000,25.053611083984375,351.17197685679156
1771038074310611200,25.063611083984377,352.2295067663525
1771038074320611000,25.073611083984375,351.2761586241046
1771038074330611200,25.083611083984376,349.63163280330525
1771038074340611000,25.093611083984374,349.0121310623946
1771038074350611200,25.103611083984376,350.0610773999621
1771038074360611000,25.113611083984374,350.668959196472
1771038074370611200,25.123611083984375,350.22286926159165
1771038074380611000,25.133611083984373,349.99493942450596
1771038074390611200,25.143611083984375,349.21221065247806
1771038074400611000,25.153611083984377,350.04638568642577
1771038074410611200,25.163611083984375,350.934280953131
1771038074420611000,25.173611083984376,352.1388898384819
1771038074430611200,25.183611083984374,351.6178127236013
1771038074440611000,25.193611083984376,350.8247573216408
1771038074450611200,25.203611083984374,349.93728199260585
1771038074460611000,25.213611083984375,348.2643864571926
1771038074470611200,25.223611083984373,347.2568241805485
1771038074480611000,25.233611083984375,346.82418021379175
1771038074510611200,25.263611083984376,346.2809137515702
1771038074520611000,25.273611083984374,348.074756081349
1771038074530611200,25.283611083984376,351.2397213777724
1771038074540611000,25.293611083984374,352.96166967846113
1771038074550611200,25.303611083984375,354.90950216681836
1771038074560611000,25.313611083984377,354.99392354722926
1771038074570611200,25.323611083984375,354.66107923490574
1771038074610611200,25.363611083984374,347.07924959711113
1771038074620611000,25.373611083984375,347.629273521523
1771038074630611200,25.383611083984373,345.7974418647879
1771038074640611000,25.393611083984375,344.72903008525395
1771038074650611200,25.403611083984377,344.354346125917
1771038074660611000,25.413611083984375,343.4316311659696
1771038074670611200,25.423611083984376,341.4410346246273
1771038074680611000,25.433611083984374,341.1221175892824
1771038074690611200,25.443611083984376,339.8543396414595
1771038074700611000,25.453611083984374,338.10036291170866
1771038074710611200,25.463611083984375,337.9794024545388
1771038074720611000,25.473611083984373,337.67777884841246
1771038074730611200,25.483611083984375,336.87494175380465
1771038074740611000,25.493611083984376,337.8130648577667
1771038074750611200,25.503611083984374,339.27827451474354
1771038074760611000,25.513611083984376,339.20205527060534
1771038074780611000,25.533611083984376,340.46409643603096
1771038074790611200,25.543611083984374,341.37056524261834
1771038074800611000,25.553611083984375,342.75365477809214
1771038074810611200,25.563611083984377,344.42941503237273
1771038074820611000,25.573611083984375,346.1746898640138
1771038074830611200,25.583611083984376,347.4254646828076
1771038074840611000,25.593611083984374,349.67474151852036
1771038074850611200,25.603611083984376,351.8915978876633
1771038074860611000,25.613611083984374,353.25249263065587
1771038074870611200,25.623611083984375,354.77948132748736
1771038074880611000,25.633611083984373,355.98070413547487
1771038074890611200,25.643611083984375,358.28245937899464
1771038074900611000,25.653611083984377,358.1729145903606
1771038074910611200,25.663611083984375,358.2702099779972
1771038074920611000,25.673611083984376,357.4837379471062
1771038074930611200,25.683611083984374,356.69113967605125
1771038074940611000,25.693611083984376,356.7295117906362
1771038074950611200,25.703611083984374,357.75592677339785
1771038074960611000,25.713611083984375,358.86837868081733
1771038074970611200,25.723611083984373,359.20898424846706
1771038074980611000,25.733611083984375,1.2170691751960876
1771038074990611200,25.743611083984376,5.048260123736935
1771038075010611200,25.763611083984376,8.70987064641625
1771038075030611200,25.783611083984376,7.600066671389424
1771038075040611000,25.793611083984374,5.439038391203032
1771038075050611200,25.803611083984375,4.417278967694245
1771038075060611000,25.813611083984377,3.741751749474004
1771038075070611200,25.823611083984375,0.02597269883859061
1771038075080611000,25.833611083984376,358.5305385968797
1771038075090611200,25.843611083984374,357.8466520576116
1771038075100611000,25.853611083984376,357.7257270223286
1771038075140611000,25.893611083984375,355.2115335141391
1771038075150611200,25.903611083984377,354.64574437027744
1771038075170611200,25.923611083984376,353.34641384067925
1771038075180611000,25.933611083984374,352.55191476665726
1771038075200611000,25.953611083984374,351.68405749998595
1771038075210611200,25.963611083984375,351.7844164375265
1771038075230611200,25.983611083984375,353.2766497282239
1771038075240611000,25.993611083984376,354.21496958163107
1771038075250611200,26.003611083984374,355.7986870145231
1771038075260611000,26.013611083984376,355.32173552881034
1771038075270611200,26.023611083984374,354.7128687658562
1771038075280611000,26.033611083984376,353.1546317510155
1771038075290611200,26.043611083984374,352.65188350321426
1771038075300611000,26.053611083984375,352.61708648469806
1771038075310611200,26.063611083984377,351.08507296001017
1771038075320611000,26.073611083984375,347.75856267358637
1771038075330611200,26.083611083984376,344.12350093633796
1771038075340611000,26.093611083984374,341.97043878340753
1771038075350611200,26.103611083984376,340.9831011210624
1771038075360611000,26.113611083984374,339.8365469231255
1771038075370611200,26.123611083984375,337.69114947994575
1771038075380611000,26.133611083984373,335.4842520712507
1771038075390611200,26.143611083984375,335.13157563316554
1771038075400611000,26.153611083984377,335.4434357350343
1771038075410611200,26.163611083984375,335.8137123192686
1771038075420611000,26.173611083984376,336.22971295972974
1771038075430611200,26.183611083984374,336.6128006242093
1771038075450611200,26.203611083984374,339.043184707057
1771038075460611000,26.213611083984375,341.0977770010548
1771038075470611200,26.223611083984373,340.6422877744008
