time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1770950745463273000,59.39427294921875,0.40988248586654663,-0.6602864861488342,-0.37204521894454956,0.5075435638427734,-1.9576313495635986,1.1653794050216675,0.19196295738220215
1770950745482240500,59.413240478515625,0.4113859534263611,-0.6604762673377991,-0.3698854148387909,0.507658839225769,-1.9503220319747925,1.1654667854309082,0.18082082271575928
1770950745501207800,59.432207763671876,0.4122866094112396,-0.6582200527191162,-0.3687204420566559,0.5106968879699707,-1.9303226470947266,1.1664491891860962,0.16415353119373322
1770950745520175400,59.45117529296875,0.41349339485168457,-0.6531922221183777,-0.3678823709487915,0.5167453289031982,-1.8934776782989502,1.1690621376037598,0.13661949336528778
1770950745539143000,59.47014282226562,0.4161625802516937,-0.647607147693634,-0.3654375970363617,0.5233249664306641,-1.846919059753418,1.1719379425048828,0.09733883291482925
1770950745558110200,59.48911010742187,0.4207504093647003,-0.6422944664955139,-0.3612940013408661,0.5290496945381165,-1.7962758541107178,1.1752244234085083,0.0491158701479435
1770950745577077500,59.50807739257812,0.42635300755500793,-0.6362940073013306,-0.3574562668800354,0.5343950390815735,-1.743058443069458,1.1800298690795898,-0.002066932385787368
1770950745596045000,59.527045166015625,0.4301438331604004,-0.625205934047699,-0.3580443859100342,0.5439651012420654,-1.672966480255127,1.1873592138290405,-0.05419109761714935
1770950745615012600,59.5460126953125,0.4324363172054291,-0.6064442992210388,-0.36288610100746155,0.5599445104598999,-1.5678454637527466,1.1968395709991455,-0.12112833559513092
1770950745633980000,59.56497998046875,0.4375789761543274,-0.5842673778533936,-0.36465609073638916,0.5780849456787109,-1.427789568901062,1.2024682760238647,-0.2234945148229599
1770950745652947500,59.58394750976562,0.4470500648021698,-0.5625261068344116,-0.3602364957332611,0.5949288010597229,-1.270337462425232,1.1987484693527222,-0.3558320701122284
1770950745671914800,59.60291479492187,0.45798957347869873,-0.5413474440574646,-0.35464969277381897,0.6094359159469604,-1.119541883468628,1.1893723011016846,-0.4871588945388794
1770950745690882300,59.62188232421875,0.4707140326499939,-0.52613765001297,-0.3494601249694824,0.6160236597061157,-1.0063802003860474,1.1833373308181763,-0.5963836908340454
1770950745709849600,59.640849609375,0.4813884198665619,-0.511030912399292,-0.35103148221969604,0.6195881962776184,-0.9064348936080933,1.18632972240448,-0.6865708231925964
1770950745728817200,59.659817138671876,0.49251437187194824,-0.49297115206718445,-0.35568997263908386,0.6228111386299133,-0.7906644940376282,1.1907463073730469,-0.787244439125061
1770950745747784400,59.67878442382813,0.5076450705528259,-0.47500622272491455,-0.3553929328918457,0.6247891187667847,-0.6660882234573364,1.184631586074829,-0.907224178314209
1770950745766752000,59.697751953125,0.527255117893219,-0.4608766734600067,-0.3476184606552124,0.6235031485557556,-0.5579656362533569,1.166759729385376,-1.0301941633224487
1770950745785719300,59.71671923828125,0.5467334985733032,-0.4458295404911041,-0.33646175265312195,0.6237884163856506,-0.4642159938812256,1.1367268562316895,-1.139670968055725
1770950745804686800,59.73568676757812,0.5673680901527405,-0.42760178446769714,-0.3214019238948822,0.6260598301887512,-0.37973257899284363,1.0922144651412964,-1.2399699687957764
1770950745823654100,59.754654052734374,0.5890465974807739,-0.41419366002082825,-0.30213695764541626,0.6246446967124939,-0.32818368077278137,1.0459784269332886,-1.3218021392822266
1770950745842621700,59.77362158203125,0.6074984669685364,-0.4033532440662384,-0.2853541672229767,0.6219524145126343,-0.29414573311805725,1.0066144466400146,-1.3845090866088867
1770950745861589000,59.79258911132813,0.6241078972816467,-0.3876843750476837,-0.27141135931015015,0.6217121481895447,-0.2539220154285431,0.9638494849205017,-1.4413055181503296
1770950745880556500,59.811556640625,0.6423749327659607,-0.3739502727985382,-0.25374722480773926,0.6189733147621155,-0.22746945917606354,0.9182793498039246,-1.4950742721557617
1770950745899523800,59.83052392578125,0.6585745215415955,-0.3608298897743225,-0.2356436550617218,0.6168901920318604,-0.21127314865589142,0.87259441614151,-1.537339687347412
1770950745918491400,59.84949145507812,0.6719810366630554,-0.34600672125816345,-0.21938875317573547,0.6169192790985107,-0.19624759256839752,0.8267146944999695,-1.569880723953247
1770950745937459000,59.868458984375,0.6834331154823303,-0.3327588737010956,-0.2040461152791977,0.6168921589851379,-0.18713299930095673,0.784661591053009,-1.5954322814941406
1770950745956426200,59.88742626953125,0.6927095651626587,-0.32235732674598694,-0.18962736427783966,0.6166690587997437,-0.18509915471076965,0.7484102249145508,-1.6139475107192993
1770950745975393800,59.90639379882813,0.6989984512329102,-0.3140624165534973,-0.17771977186203003,0.6173991560935974,-0.1862417310476303,0.7188323140144348,-1.6244596242904663
1770950745994361000,59.92536108398438,0.7022802233695984,-0.30813685059547424,-0.1690031737089157,0.619105875492096,-0.18916824460029602,0.6971803903579712,-1.6275917291641235
1770950746013328600,59.94432861328125,0.7038472294807434,-0.30535638332366943,-0.16265127062797546,0.6204040050506592,-0.1946185678243637,0.683702290058136,-1.627212405204773
1770950746032296000,59.9632958984375,0.7040461301803589,-0.30590248107910156,-0.15870235860347748,0.6209318041801453,-0.20234251022338867,0.6787564754486084,-1.624441385269165
1770950746051263500,59.982263427734374,0.7031810879707336,-0.30868852138519287,-0.1564103215932846,0.6211147904396057,-0.21175876259803772,0.6795272827148438,-1.6194814443588257
1770950746070230800,60.001230712890624,0.7010233402252197,-0.3131435215473175,-0.15556496381759644,0.6215359568595886,-0.22278456389904022,0.6846736669540405,-1.6111730337142944
1770950746089198000,60.020197998046875,0.699166476726532,-0.31877774000167847,-0.15746130049228668,0.6202844977378845,-0.23042726516723633,0.6959294676780701,-1.6063179969787598
1770950746108165600,60.03916552734375,0.6969569325447083,-0.3256809711456299,-0.16164472699165344,0.6181051135063171,-0.23650358617305756,0.712593138217926,-1.6021969318389893
1770950746127133000,60.0581328125,0.6939436197280884,-0.3336500823497772,-0.1691049039363861,0.615242600440979,-0.23949843645095825,0.7357587218284607,-1.5981945991516113
1770950746146100500,60.0771005859375,0.6895142793655396,-0.3430733382701874,-0.17968223989009857,0.6120335459709167,-0.24114374816417694,0.7657127976417542,-1.592203974723816
1770950746165067800,60.09606787109375,0.683387279510498,-0.3541916608810425,-0.19238708913326263,0.6087013483047485,-0.24424849450588226,0.801374077796936,-1.582384467124939
1770950746184035300,60.115035400390624,0.6760562062263489,-0.36817997694015503,-0.2057485431432724,0.6042011380195618,-0.25322869420051575,0.8427076935768127,-1.568946361541748
1770950746203002600,60.134002685546875,0.6642597317695618,-0.382731556892395,-0.22147734463214874,0.6026800870895386,-0.26781195402145386,0.8873898983001709,-1.5400464534759521
1770950746221970200,60.15297021484375,0.6472601890563965,-0.3797750174999237,-0.24007529020309448,0.6157832741737366,-0.25735950469970703,0.9064098596572876,-1.494761347770691
1770950746240937500,60.1719375,0.6435531973838806,-0.3825225234031677,-0.24690622091293335,0.615266740322113,-0.2554893493652344,0.9209446907043457,-1.488476037979126
1770950746259905000,60.19090502929687,0.644472599029541,-0.3988077938556671,-0.24097630381584167,0.6062489748001099,-0.2966679632663727,0.9377425909042358,-1.4807997941970825
1770950746278872300,60.20987231445312,0.638316810131073,-0.41100239753723145,-0.24077947437763214,0.6046932935714722,-0.3342294692993164,0.9542752504348755,-1.450907588005066
1770950746297839900,60.22883984375,0.6303587555885315,-0.4201032519340515,-0.24625368416309357,0.604582667350769,-0.3593769073486328,0.9744496941566467,-1.420641541481018
1770950746316807200,60.24780712890625,0.6199615597724915,-0.43423938751220703,-0.2560441493988037,0.6012696623802185,-0.3944738209247589,1.0090508460998535,-1.3815996646881104
1770950746335774700,60.266774658203126,0.6052922010421753,-0.44945573806762695,-0.2716917395591736,0.5981593132019043,-0.4358177185058594,1.0534485578536987,-1.3265316486358643
1770950746354742000,60.285741943359376,0.5884981155395508,-0.46361541748046875,-0.2906264662742615,0.5952032804489136,-0.4818781018257141,1.100948691368103,-1.2601075172424316
1770950746373709600,60.30470947265625,0.5725342631340027,-0.4741671681404114,-0.3055315911769867,0.5949961543083191,-0.5327441096305847,1.1349999904632568,-1.18790602684021
1770950746392676900,60.3236767578125,0.5612468123435974,-0.4866527318954468,-0.31269699335098267,0.5919389724731445,-0.597604513168335,1.1591408252716064,-1.1196753978729248
1770950746411644400,60.34264453125,0.5501214265823364,-0.4982313811779022,-0.31977152824401855,0.5889635682106018,-0.666190505027771,1.1806228160858154,-1.0470435619354248
1770950746430611700,60.36161181640625,0.5374815464019775,-0.5069465637207031,-0.327780157327652,0.588794469833374,-0.7340474128723145,1.1969760656356812,-0.9669603705406189
1770950746449579300,60.380579345703126,0.5247783660888672,-0.5144205093383789,-0.3343186378479004,0.5900934338569641,-0.8033149838447571,1.206773042678833,-0.8842626214027405
1770950746468546600,60.399546630859376,0.5144474506378174,-0.5237489938735962,-0.3354693353176117,0.5903313755989075,-0.8790440559387207,1.2081429958343506,-0.8060836791992188
1770950746487513900,60.41851391601563,0.5081887245178223,-0.5368507504463196,-0.32884079217910767,0.5877067446708679,-0.9610810875892639,1.2003527879714966,-0.7405364513397217
1770950746506481400,60.4374814453125,0.5041340589523315,-0.5502753853797913,-0.31994470953941345,0.5836790800094604,-1.0354560613632202,1.1898552179336548,-0.6890543699264526
1770950746525448700,60.45644873046875,0.4998367726802826,-0.5610448718070984,-0.31541699171066284,0.5795722007751465,-1.0977076292037964,1.1849374771118164,-0.6423189043998718
1770950746544416300,60.47541625976562,0.49263957142829895,-0.5684160590171814,-0.31901317834854126,0.5765761733055115,-1.1558964252471924,1.1887918710708618,-0.5836314558982849
1770950746563383600,60.494383544921874,0.48227277398109436,-0.5731574892997742,-0.3284335434436798,0.5753563046455383,-1.2153232097625732,1.1965107917785645,-0.5099617838859558
1770950746582351000,60.51335107421875,0.4732118546962738,-0.578947901725769,-0.3366145193576813,0.5723465085029602,-1.279929518699646,1.2033571004867554,-0.4366455674171448
1770950746601318400,60.532318359375,0.46715909242630005,-0.5874668955802917,-0.3401035666465759,0.5665462017059326,-1.3490735292434692,1.2061494588851929,-0.37233561277389526
1770950746620285700,60.55128564453125,0.46223658323287964,-0.5956934094429016,-0.341124951839447,0.5613558888435364,-1.409335970878601,1.2045762538909912,-0.31971749663352966
1770950746639253200,60.57025317382813,0.45982205867767334,-0.6031380295753479,-0.33845749497413635,0.5569871664047241,-1.4511823654174805,1.1990801095962524,-0.29027196764945984
1770950746658220500,60.58922045898437,0.4619850814342499,-0.6121854186058044,-0.33073288202285767,0.5499223470687866,-1.4848307371139526,1.192772626876831,-0.28331008553504944
1770950746677188000,60.60818798828125,0.4670872390270233,-0.6219775676727295,-0.32163551449775696,0.5399296283721924,-1.5186083316802979,1.1899667978286743,-0.28439655900001526
1770950746696155400,60.6271552734375,0.471615731716156,-0.629626452922821,-0.31647637486457825,0.5300866365432739,-1.552298665046692,1.1927926540374756,-0.27852627635002136
1770950746715123000,60.646123046875,0.47230929136276245,-0.6332710385322571,-0.31988880038261414,0.5230323672294617,-1.5894526243209839,1.2021722793579102,-0.24932929873466492
1770950746734090200,60.66509033203125,0.47000816464424133,-0.6344815492630005,-0.3307190239429474,0.5168659090995789,-1.6399140357971191,1.2176748514175415,-0.19259022176265717
1770950746753057800,60.68405786132813,0.4656464159488678,-0.6336444616317749,-0.345060795545578,0.5124462246894836,-1.6955606937408447,1.2338201999664307,-0.12111126631498337
1770950746772025000,60.70302514648437,0.4606894552707672,-0.6320604085922241,-0.35776475071907043,0.5101659297943115,-1.7434847354888916,1.2450305223464966,-0.055642224848270416
1770950746790992400,60.72199243164062,0.45649850368499756,-0.6313130855560303,-0.3664213716983795,0.5087124109268188,-1.7809280157089233,1.250661849975586,-0.005718925502151251
1770950746809960000,60.7409599609375,0.453105092048645,-0.6327342391014099,-0.3714554011821747,0.506324052810669,-1.8177342414855957,1.251778244972229,0.03581070154905319
1770950746828927200,60.75992724609375,0.4492231607437134,-0.6351848840713501,-0.37432995438575745,0.5045947432518005,-1.849419116973877,1.2483068704605103,0.07006091624498367
1770950746847894800,60.778894775390626,0.44552353024482727,-0.637714684009552,-0.3758541941642761,0.5035497546195984,-1.8732351064682007,1.243006944656372,0.09546677768230438
1770950746866862000,60.797862060546876,0.4425933361053467,-0.6408017873764038,-0.3759995102882385,0.5021041631698608,-1.8938466310501099,1.2370173931121826,0.11448858678340912
1770950746885829600,60.81682958984375,0.44005176424980164,-0.6438881158828735,-0.3757059872150421,0.5006071925163269,-1.9119759798049927,1.2310835123062134,0.13012981414794922
1770950746904797000,60.835796875,0.43698397278785706,-0.6454747319221497,-0.376814067363739,0.5004183650016785,-1.9253904819488525,1.2263232469558716,0.1459072232246399
1770950746923764200,60.85476416015625,0.43379905819892883,-0.6466448903083801,-0.378507524728775,0.5004006624221802,-1.9386013746261597,1.2221578359603882,0.16280920803546906
1770950746942731800,60.87373168945312,0.4303617477416992,-0.6475996375083923,-0.3801927864551544,0.5008561611175537,-1.9493614435195923,1.2175309658050537,0.1782054603099823
1770950746961699000,60.892698974609374,0.4269406497478485,-0.6484122276306152,-0.3814297914505005,0.5017914175987244,-1.9561687707901,1.2124083042144775,0.18980266153812408
1770950746980666600,60.91166650390625,0.42333173751831055,-0.6494995355606079,-0.3823901116847992,0.5027110576629639,-1.9628665447235107,1.2064895629882812,0.20089101791381836
1770950747009117700,60.94011767578125,0.41704893112182617,-0.6522005796432495,-0.38301312923431396,0.5039896368980408,-1.973937749862671,1.1945990324020386,0.21735522150993347
1770950747028085000,60.9590849609375,0.4129589796066284,-0.6540464162826538,-0.3830551505088806,0.5049325823783875,-1.9794459342956543,1.1863938570022583,0.22601985931396484
1770950747047052500,60.978052490234376,0.40868470072746277,-0.6554915904998779,-0.3829975724220276,0.50657719373703,-1.9811066389083862,1.1779271364212036,0.2320491075515747
1770950747066019800,60.997019775390626,0.40423324704170227,-0.6563218235969543,-0.3833102583885193,0.5088323950767517,-1.980238437652588,1.1698589324951172,0.23737579584121704
