time,seconds_elapsed,magneticBearing
1770952070864654600,34.07665454101563,149.49849119358888
1770952070874654500,34.086654541015626,149.59195584661893
1770952070884654600,34.096654541015624,150.96328424194968
1770952070894654500,34.10665454101562,150.76553399201367
1770952070904654600,34.11665454101563,149.72548372128244
1770952070914654500,34.126654541015625,149.44403595976246
1770952070924654600,34.13665454101562,146.415837906406
1770952070934654500,34.14665454101562,139.85660566432722
1770952070944654600,34.15665454101563,111.50143367251958
1770952070954654500,34.166654541015625,97.68190528186572
1770952070964654600,34.17665454101562,87.41420548167133
1770952070974654500,34.18665454101563,82.55695618335633
1770952070984654600,34.196654541015626,79.11881939885518
1770952070994654500,34.206654541015624,76.57482312720357
1770952071004654600,34.21665454101562,74.95172414495158
1770952071024654600,34.236654541015625,72.43972818400005
1770952071034654500,34.24665454101562,70.24400030826709
1770952071044654600,34.25665454101563,69.08802970386742
1770952071054654500,34.266654541015626,66.02120668703175
1770952071064654600,34.276654541015624,65.26406117024285
1770952071074654500,34.28665454101562,64.79887559414406
1770952071084654600,34.29665454101563,65.94663049034102
1770952071094654500,34.306654541015625,64.71573780101528
1770952071114654500,34.32665454101563,65.74607978812837
1770952071124654600,34.336654541015626,65.4274463173369
1770952071134654500,34.346654541015624,66.41991506148733
1770952071144654600,34.35665454101562,67.26600126233208
1770952071154654500,34.36665454101563,68.46487348671425
1770952071164654600,34.376654541015625,65.78981797906711
1770952071174654500,34.38665454101562,62.03181811866612
1770952071184654600,34.39665454101562,59.237279627116436
1770952071194654500,34.40665454101563,51.410839535801784
1770952071204654600,34.416654541015625,44.135223209471405
1770952071214654500,34.42665454101562,34.540091428180894
1770952071224654600,34.43665454101563,26.56505117707799
1770952071234654500,34.446654541015626,18.395241908160802
1770952071244654600,34.456654541015624,15.092753971711485
1770952071254654500,34.46665454101562,12.518365640232446
1770952071264654600,34.47665454101563,10.799992375343635
1770952071274654500,34.486654541015625,9.909936305579567
1770952071284654600,34.49665454101562,9.970662770752421
1770952071294654500,34.50665454101563,11.139444229575279
1770952071304654600,34.516654541015626,12.939441886170384
1770952071314654500,34.526654541015624,14.244885646756634
1770952071324654600,34.53665454101562,15.514516759229855
1770952071334654500,34.54665454101563,16.07220724702759
1770952071344654600,34.556654541015625,17.74768238986927
1770952071354654500,34.56665454101562,19.529791139491742
1770952071364654600,34.57665454101563,21.257986994174715
1770952071374654500,34.586654541015626,22.843738014628464
1770952071384654600,34.596654541015624,23.884313165900945
1770952071394654500,34.60665454101562,25.684775583979697
1770952071404654600,34.61665454101563,27.04999177470729
1770952071414654500,34.626654541015625,28.69548464395975
1770952071424654600,34.63665454101562,30.46084985905333
1770952071434654500,34.64665454101562,32.32593877502045
1770952071454654500,34.666654541015625,34.67782804405198
1770952071464654600,34.67665454101562,35.72696095828941
1770952071474654500,34.68665454101563,36.561860055310575
1770952071484654600,34.696654541015626,37.056024220842005
1770952071494654500,34.706654541015624,38.178219141878216
1770952071504654600,34.71665454101562,38.708980723489695
1770952071514654500,34.72665454101563,38.904574317054575
1770952071524654600,34.736654541015625,39.1801588182689
1770952071534654500,34.74665454101562,40.301318779748904
1770952071544654600,34.75665454101563,40.95876943227779
1770952071554654500,34.766654541015626,42.7885492583293
1770952071564654600,34.776654541015624,44.95441818057088
1770952071574654500,34.78665454101562,47.423298741501306
1770952071584654600,34.79665454101563,49.98018099872485
1770952071594654500,34.806654541015625,52.26780553927466
1770952071604654600,34.81665454101562,54.278443318556626
1770952071614654500,34.82665454101563,56.42815078129116
1770952071624654600,34.836654541015626,57.27143967971112
1770952071634654500,34.846654541015624,58.22511424635226
1770952071644654600,34.85665454101562,58.35346662416111
1770952071654654500,34.86665454101563,57.81360995678163
1770952071664654600,34.876654541015625,55.55372419636856
1770952071674654500,34.88665454101562,53.539845954082004
1770952071684654600,34.89665454101562,51.102780324067794
1770952071694654500,34.90665454101563,47.97600175577688
1770952071704654600,34.916654541015625,45.76509933969821
1770952071714654500,34.92665454101562,42.28032019169719
1770952071724654600,34.93665454101563,39.320097306492286
1770952071734654500,34.946654541015626,36.207980557524984
1770952071744654600,34.956654541015624,35.74843644219411
1770952071754654500,34.96665454101562,35.43746900447156
1770952071764654600,34.97665454101563,35.15606736151101
1770952071774654500,34.986654541015625,35.274991909969415
1770952071784654600,34.99665454101562,35.66378148255826
1770952071794654500,35.00665454101563,36.170896385504136
1770952071804654600,35.016654541015626,36.56019312602083
1770952071814654500,35.026654541015624,37.64900913747605
1770952071824654600,35.03665454101562,38.78393837218031
1770952071834654500,35.04665454101563,39.189303861001825
1770952071844654600,35.056654541015625,40.20113296574002
1770952071854654500,35.06665454101562,40.51744729065535
1770952071864654600,35.07665454101563,40.96645388433861
1770952071874654500,35.086654541015626,41.11936126563483
1770952071884654600,35.096654541015624,40.63346586130537
1770952071894654500,35.10665454101562,40.283309434525634
1770952071904654600,35.11665454101563,39.53579406256637
1770952071914654500,35.126654541015625,39.171945089402826
1770952071924654600,35.13665454101562,38.16561070883774
1770952071934654500,35.14665454101562,37.4561933957542
1770952071944654600,35.15665454101563,37.36975311401038
1770952071954654500,35.166654541015625,37.07685021332888
1770952071964654600,35.17665454101562,37.32127656334293
1770952071974654500,35.18665454101563,37.42257352338066
1770952071984654600,35.196654541015626,37.38227884030127
1770952071994654500,35.206654541015624,37.11217565995518
1770952072004654600,35.21665454101562,37.409755515172684
1770952072014654500,35.22665454101563,38.52745061780184
1770952072024654600,35.236654541015625,39.2078434609201
1770952072034654500,35.24665454101562,40.38364846494151
1770952072044654600,35.25665454101563,41.477525919343044
1770952072054654500,35.266654541015626,41.97082966948188
1770952072064654600,35.276654541015624,42.89382662478662
1770952072074654500,35.28665454101562,43.98542289659561
1770952072084654600,35.29665454101563,44.8872575720301
1770952072094654500,35.306654541015625,44.885178952279766
1770952072104654600,35.31665454101562,45.349218201297575
1770952072114654500,35.32665454101563,45.21566544126774
1770952072124654600,35.336654541015626,45.66249173574637
1770952072134654500,35.346654541015624,46.17937649574127
1770952072144654600,35.35665454101562,46.79311037613392
1770952072154654500,35.36665454101563,47.51917842291327
1770952072164654600,35.376654541015625,48.559524719804465
1770952072174654500,35.38665454101562,50.03687443033492
1770952072184654600,35.39665454101562,51.32795615460501
1770952072194654500,35.40665454101563,52.56878409071927
1770952072204654600,35.416654541015625,53.64950429474832
1770952072214654500,35.42665454101562,54.434079570227844
1770952072224654600,35.43665454101563,54.43355343116399
1770952072234654500,35.446654541015626,54.20390602815995
1770952072244654600,35.456654541015624,53.40269325984386
1770952072254654500,35.46665454101562,52.34159809929765
1770952072264654600,35.47665454101563,50.14928429138701
1770952072274654500,35.486654541015625,48.55301770002897
1770952072284654600,35.49665454101562,46.61704157382552
1770952072294654500,35.50665454101563,44.81772163138282
1770952072304654600,35.516654541015626,44.06272878061941
1770952072314654500,35.526654541015624,42.93745247279829
1770952072324654600,35.53665454101562,41.700751479253356
1770952072334654500,35.54665454101563,40.72976733942462
1770952072344654600,35.556654541015625,40.250797300938885
1770952072354654500,35.56665454101562,39.86123952851165
1770952072364654600,35.57665454101563,40.826048503524824
1770952072374654500,35.586654541015626,41.47090318883215
1770952072384654600,35.596654541015624,42.43062573555447
1770952072394654500,35.60665454101562,44.39478544610803
1770952072404654600,35.61665454101563,46.4267233466763
1770952072414654500,35.626654541015625,48.87497786833429
1770952072424654600,35.63665454101562,51.92025771471598
1770952072434654500,35.64665454101562,54.80767700211273
1770952072444654600,35.65665454101563,57.57864060134725
1770952072454654500,35.666654541015625,60.556387965062186
1770952072464654600,35.67665454101562,63.400110563580185
1770952072474654500,35.68665454101563,66.0375104816491
1770952072484654600,35.696654541015626,69.0900713627573
1770952072494654500,35.706654541015624,71.64159369238551
1770952072504654600,35.71665454101562,73.91976408419625
1770952072514654500,35.72665454101563,76.6242366984431
1770952072524654600,35.736654541015625,78.79670054494358
1770952072534654500,35.74665454101562,80.90030440047234
1770952072544654600,35.75665454101563,82.5000776616465
1770952072554654500,35.766654541015626,83.56623502673708
1770952072564654600,35.776654541015624,84.49702459569222
1770952072574654500,35.78665454101562,85.03832852208666
1770952072584654600,35.79665454101563,84.9968261876949
1770952072594654500,35.806654541015625,83.95119900240134
1770952072604654600,35.81665454101562,83.02297094486225
1770952072614654500,35.82665454101563,80.8151154359431
1770952072624654600,35.836654541015626,78.63178015247752
1770952072634654500,35.846654541015624,75.94768912937175
1770952072644654600,35.85665454101562,71.24003833929474
1770952072654654500,35.86665454101563,66.11762272070035
1770952072664654600,35.876654541015625,61.41671616339841
1770952072674654500,35.88665454101562,55.265139335574936
1770952072684654600,35.89665454101562,48.35103462992232
1770952072694654500,35.90665454101563,42.31203109848875
1770952072704654600,35.916654541015625,36.17281200539209
1770952072714654500,35.92665454101562,31.678750963925683
1770952072724654600,35.93665454101563,26.56505117707799
1770952072734654500,35.946654541015626,22.424661731699914
1770952072744654600,35.956654541015624,18.653171579218206
1770952072754654500,35.96665454101562,17.18711931750279
1770952072764654600,35.97665454101563,15.266986066679268
1770952072774654500,35.986654541015625,13.914724334310307
1770952072784654600,35.99665454101562,12.611623463028966
1770952072794654500,36.00665454101563,12.010336079599346
1770952072804654600,36.016654541015626,12.87646439833336
1770952072814654500,36.026654541015624,14.060102039229218
1770952072824654600,36.03665454101562,15.299999101981818
1770952072834654500,36.04665454101563,15.103141300858145
1770952072844654600,36.056654541015625,16.233370431290616
1770952072854654500,36.06665454101562,17.796938873346658
1770952072864654600,36.07665454101563,19.019330643847052
1770952072874654500,36.086654541015626,20.86934786109386
1770952072884654600,36.096654541015624,22.39179240154273
1770952072894654500,36.10665454101562,23.89194490506595
1770952072904654600,36.11665454101563,25.493802921111783
1770952072914654500,36.126654541015625,28.45131289065866
1770952072924654600,36.13665454101562,30.980232887733685
1770952072934654500,36.14665454101562,33.69878887658342
1770952072944654600,36.15665454101563,36.667005541218955
