time,seconds_elapsed,magneticBearing
1771038549455769000,147.48176904296875,193.85635272261857
1771038549465769000,147.49176904296874,195.23613665992028
1771038549475769000,147.50176904296876,195.9968325170897
1771038549485769000,147.51176904296875,197.1073712219318
1771038549495769000,147.52176904296874,198.312522445945
1771038549505769000,147.53176904296876,199.01408454713453
1771038549515769000,147.54176904296875,200.51107495639067
1771038549525769000,147.55176904296874,202.6248076218261
1771038549535769000,147.56176904296876,203.99543824075803
1771038549545769000,147.57176904296875,204.23959687625077
1771038549555769000,147.58176904296874,205.8398269247059
1771038549565769000,147.59176904296876,206.40637806413346
1771038549575769000,147.60176904296875,206.47850085147897
1771038549585769000,147.61176904296875,207.53656482615403
1771038549595769000,147.62176904296874,207.2967582325457
1771038549605769000,147.63176904296876,205.68814349252855
1771038549615769000,147.64176904296875,205.54850271779821
1771038549625769000,147.65176904296874,206.3030299321528
1771038549635769000,147.66176904296876,204.48697258983768
1771038549645769000,147.67176904296875,203.41393914485047
1771038549655769000,147.68176904296874,202.12504360829053
1771038549665769000,147.69176904296876,200.96268057688735
1771038549675769000,147.70176904296875,199.62614476801895
1771038549685769000,147.71176904296874,199.07959972912383
1771038549695769000,147.72176904296876,195.9892814189886
1771038549705769000,147.73176904296875,192.71438587400854
1771038549715769000,147.74176904296874,193.20603952989433
1771038549725769000,147.75176904296876,193.02115939446654
1771038549735769000,147.76176904296875,192.6898290837542
1771038549745769000,147.77176904296874,192.4907987712704
1771038549755769000,147.78176904296876,193.13200462383458
1771038549765769000,147.79176904296875,193.5185921392485
1771038549775769000,147.80176904296874,195.22293603985042
1771038549785769000,147.81176904296876,196.94922542891197
1771038549795769000,147.82176904296875,196.79615617080913
1771038549805769000,147.83176904296874,196.27350872574817
1771038549815769000,147.84176904296876,197.5770063273454
1771038549825769000,147.85176904296875,197.3540235250969
1771038549835769000,147.86176904296875,196.89902426878564
1771038549845769000,147.87176904296874,195.93251066311376
1771038549855769000,147.88176904296876,196.14912457147335
1771038549865769000,147.89176904296875,195.6446908812908
1771038549875769000,147.90176904296874,195.7385196352791
1771038549885769000,147.91176904296876,196.44089119124982
1771038549895769000,147.92176904296875,195.97732026160517
1771038549905769000,147.93176904296874,196.4313729141098
1771038549915769000,147.94176904296876,197.07788834499652
1771038549925769000,147.95176904296875,197.8361350253854
1771038549935769000,147.96176904296874,197.62650246940566
1771038549945769000,147.97176904296876,198.1431220434522
1771038549955769000,147.98176904296875,198.4458266364615
1771038549965769000,147.99176904296874,198.2602664492744
1771038549975769000,148.00176904296876,197.68296403605342
1771038549985769000,148.01176904296875,197.4946959416858
1771038549995769000,148.02176904296874,197.3273971845969
1771038550005769000,148.03176904296876,197.78824714162965
1771038550015769000,148.04176904296875,197.27201814478607
1771038550025769000,148.05176904296874,197.36624264686392
1771038550035769000,148.06176904296876,196.32258126444037
1771038550045769000,148.07176904296875,195.55151981129285
1771038550055769000,148.08176904296874,195.55861530109732
1771038550065769000,148.09176904296876,194.96867185170206
1771038550075769000,148.10176904296875,194.22503959194265
1771038550085769000,148.11176904296875,193.39093733009858
1771038550095769000,148.12176904296874,193.1669492015273
1771038550105769000,148.13176904296876,191.72260365518412
1771038550115769000,148.14176904296875,190.2835707444186
1771038550125769000,148.15176904296874,188.40862452763884
1771038550135769000,148.16176904296876,186.4130495060589
1771038550145769000,148.17176904296875,184.3987053549955
1771038550155769000,148.18176904296874,182.7754129411997
1771038550165769000,148.19176904296876,181.0827263561272
1771038550175769000,148.20176904296875,179.8733097023253
1771038550185769000,148.21176904296874,178.7374874697927
1771038550195769000,148.22176904296876,177.62446301595264
1771038550205769000,148.23176904296875,177.1344510669293
1771038550215769000,148.24176904296874,176.35450365538864
1771038550225769000,148.25176904296876,175.7718172290151
1771038550235769000,148.26176904296875,174.8055711286783
1771038550245769000,148.27176904296874,173.7965518365493
1771038550255769000,148.28176904296876,172.13475882727366
1771038550265769000,148.29176904296875,170.7509820184287
1771038550275769000,148.30176904296874,169.72372285298147
1771038550285769000,148.31176904296876,168.70268247226724
1771038550295769000,148.32176904296875,167.30307787478066
1771038550305769000,148.33176904296874,166.20827218649669
1771038550315769000,148.34176904296876,164.382982323518
1771038550325769000,148.35176904296875,163.06427164414796
1771038550335769000,148.36176904296875,162.04792788767242
1771038550345769000,148.37176904296874,161.1297946830842
1771038550355769000,148.38176904296876,160.05477736473946
1771038550365769000,148.39176904296875,158.935247154819
1771038550375769000,148.40176904296874,158.19859117044643
1771038550385769000,148.41176904296876,157.01814059994544
1771038550395769000,148.42176904296875,156.72674507965212
1771038550405769000,148.43176904296874,155.96392211082622
1771038550415769000,148.44176904296876,155.5073562827318
1771038550425769000,148.45176904296875,154.94680314320883
1771038550435769000,148.46176904296874,154.23778914578983
1771038550445769000,148.47176904296876,152.90681254968592
1771038550455769000,148.48176904296875,151.4957665367557
1771038550465769000,148.49176904296874,151.00525905505626
1771038550475769000,148.50176904296876,149.76895615931545
1771038550495769000,148.52176904296874,147.96908511889674
1771038550505769000,148.53176904296876,145.96744223775931
1771038550515769000,148.54176904296875,144.04757129033266
1771038550525769000,148.55176904296874,143.9608795486756
1771038550535769000,148.56176904296876,143.33327884354443
1771038550545769000,148.57176904296875,142.28661332974062
1771038550555769000,148.58176904296874,140.85751923578914
1771038550565769000,148.59176904296876,139.60212008136943
1771038550575769000,148.60176904296875,138.54264566956206
1771038550585769000,148.61176904296875,137.82638452615043
1771038550595769000,148.62176904296874,138.58018098088036
1771038550605769000,148.63176904296876,138.4682265926647
1771038550615769000,148.64176904296875,137.21617451790507
1771038550625769000,148.65176904296874,136.53018564722353
1771038550635769000,148.66176904296876,136.20183332560794
1771038550645769000,148.67176904296875,136.0266961551072
1771038550655769000,148.68176904296874,136.47407161092136
1771038550665769000,148.69176904296876,137.85883758217923
1771038550675769000,148.70176904296875,137.34927819798008
1771038550685769000,148.71176904296874,136.14119920934885
1771038550695769000,148.72176904296876,137.3026770330796
1771038550705769000,148.73176904296875,137.63329841138287
1771038550715769000,148.74176904296874,138.29451516015973
1771038550725769000,148.75176904296876,138.74226980005776
1771038550735769000,148.76176904296875,139.2960262741602
1771038550745769000,148.77176904296874,138.19755772851602
1771038550755769000,148.78176904296876,138.34282283123966
1771038550765769000,148.79176904296875,139.4173375607286
1771038550775769000,148.80176904296874,139.95544879508572
1771038550785769000,148.81176904296876,140.5383832832851
1771038550795769000,148.82176904296875,141.9529573614105
1771038550805769000,148.83176904296874,142.2879425692993
1771038550815769000,148.84176904296876,142.15284248943917
1771038550825769000,148.85176904296875,143.15593545251667
1771038550835769000,148.86176904296875,145.65660271522836
1771038550845769000,148.87176904296874,147.12513989627493
1771038550855769000,148.88176904296876,149.4094201670608
1771038550865769000,148.89176904296875,151.8914241749335
1771038550875769000,148.90176904296874,153.7886237587896
1771038550885769000,148.91176904296876,157.65277941777808
1771038550895769000,148.92176904296875,163.67758030972544
1771038550905769000,148.93176904296874,170.35878157577054
1771038550915769000,148.94176904296876,176.51477830940252
1771038550925769000,148.95176904296875,181.93330060584614
1771038550935769000,148.96176904296874,189.81689674537589
1771038550945769000,148.97176904296876,195.23292787377815
1771038550955769000,148.98176904296875,204.73037859294854
1771038550965769000,148.99176904296874,211.96502590158292
1771038550975769000,149.00176904296876,218.055869017012
1771038550985769000,149.01176904296875,221.8611160887348
1771038550995769000,149.02176904296874,222.94793515456362
1771038551005769000,149.03176904296876,224.4662029629355
1771038551015769000,149.04176904296875,223.4377747021045
1771038551025769000,149.05176904296874,223.19471188898513
1771038551035769000,149.06176904296876,223.16779698129955
1771038551045769000,149.07176904296875,219.54147250258958
1771038551055769000,149.08176904296874,214.18448640434008
1771038551065769000,149.09176904296876,208.5028908314419
1771038551075769000,149.10176904296875,205.10020328492897
1771038551085769000,149.11176904296875,202.09136465182837
1771038551095769000,149.12176904296874,198.95766464500255
1771038551105769000,149.13176904296876,194.95315976488658
1771038551115769000,149.14176904296875,190.27680140572588
1771038551125769000,149.15176904296874,185.5891303064756
1771038551135769000,149.16176904296876,181.66573045026715
1771038551145769000,149.17176904296875,178.85523239158252
1771038551155769000,149.18176904296874,176.8361163062256
1771038551165769000,149.19176904296876,173.7478837727072
1771038551175769000,149.20176904296875,171.61151950873983
1771038551185769000,149.21176904296874,170.08810635104254
1771038551195769000,149.22176904296876,168.69006838817324
1771038551205769000,149.23176904296875,168.83236517394192
1771038551215769000,149.24176904296874,168.38341046428167
1771038551225769000,149.25176904296876,168.1833320169095
1771038551235769000,149.26176904296875,166.6628162199748
1771038551245769000,149.27176904296874,166.5701411293361
1771038551255769000,149.28176904296876,165.42811554469895
1771038551265769000,149.29176904296875,164.3217907564217
1771038551275769000,149.30176904296874,163.87242464479695
1771038551285769000,149.31176904296876,162.81808340716785
1771038551295769000,149.32176904296875,162.39856355895287
1771038551305769000,149.33176904296874,161.2692059114041
1771038551315769000,149.34176904296876,160.9666825965582
1771038551325769000,149.35176904296875,160.12827120963746
1771038551335769000,149.36176904296875,160.6369603453185
1771038551345769000,149.37176904296874,160.06238638799462
1771038551355769000,149.38176904296876,159.76074564312754
1771038551365769000,149.39176904296875,159.24262358501315
1771038551375769000,149.40176904296874,159.84537121876093
1771038551385769000,149.41176904296876,160.70202895732382
1771038551395769000,149.42176904296875,160.52969827516793
1771038551405769000,149.43176904296874,160.0063670427399
1771038551415769000,149.44176904296876,158.12490809041103
1771038551425769000,149.45176904296875,156.61195331139643
1771038551435769000,149.46176904296874,154.8160758542011
