time,seconds_elapsed,relativeAltitude,pressure
1771038556481095000,154.50709497070312,-0.10833740234375,983.37158203125
1771038556521094000,154.54709399414062,-0.084564208984375,983.368896484375
1771038556561092600,154.58709252929688,-0.0554962158203125,983.365478515625
1771038556601094000,154.62709399414064,-0.1162567138671875,983.37255859375
1771038556641097500,154.66709741210937,-0.08984375,983.36962890625
1771038556681094100,154.70709423828126,-0.1823272705078125,983.38037109375
1771038556721094000,154.7470939941406,-0.277435302734375,983.3916015625
1771038556761092900,154.7870927734375,-0.248382568359375,983.38818359375
1771038556801097500,154.82709741210937,-0.277435302734375,983.3916015625
1771038556841094100,154.86709423828125,-0.2695159912109375,983.390625
1771038556881095200,154.90709521484376,-0.1717529296875,983.379150390625
1771038556921094000,154.94709399414063,-0.2193145751953125,983.384521484375
1771038556961096400,154.98709643554687,-0.1876068115234375,983.381103515625
1771038557001095400,155.02709545898438,-0.1506195068359375,983.376708984375
1771038557041095700,155.067095703125,-0.195526123046875,983.3818359375
1771038557081096200,155.10709619140624,-0.121551513671875,983.373291015625
1771038557121093400,155.14709326171874,-0.1189117431640625,983.373046875
1771038557161094400,155.18709448242188,-0.1109771728515625,983.3720703125
1771038557201094700,155.2270947265625,-0.203460693359375,983.3828125
1771038557241095200,155.26709521484375,-0.1928863525390625,983.381591796875
1771038557281094700,155.3070947265625,-0.2430877685546875,983.387451171875
1771038557321093600,155.34709375,-0.1374053955078125,983.375244140625
1771038557361095700,155.387095703125,-0.121551513671875,983.373291015625
1771038557401095400,155.42709545898438,-0.1056976318359375,983.371337890625
1771038557441094700,155.4670947265625,-0.1374053955078125,983.375244140625
1771038557481093000,155.50709301757811,-0.1056976318359375,983.371337890625
1771038557521095400,155.5470954589844,-0.1109771728515625,983.3720703125
1771038557561095200,155.58709521484374,-0.0977630615234375,983.37060546875
1771038557601095200,155.62709521484376,-0.1294708251953125,983.374267578125
1771038557641094700,155.6670947265625,-0.076629638671875,983.367919921875
1771038557681093400,155.70709326171874,-0.1374053955078125,983.375
1771038557721096000,155.74709594726562,-0.1294708251953125,983.374267578125
1771038557761096400,155.78709643554689,-0.1189117431640625,983.373046875
1771038557801096000,155.82709594726563,-0.1268310546875,983.373779296875
1771038557841092900,155.8670927734375,-0.10833740234375,983.37158203125
1771038557881095700,155.907095703125,-0.1374053955078125,983.375
1771038557921094700,155.9470947265625,-0.1876068115234375,983.381103515625
1771038557961096000,155.98709594726563,-0.184967041015625,983.380615234375
1771038558001095400,156.02709545898438,-0.2378082275390625,983.386962890625
1771038558041092600,156.06709252929687,-0.240447998046875,983.38720703125
1771038558081096400,156.10709643554688,-0.277435302734375,983.3916015625
1771038558121094000,156.14709399414062,-0.2378082275390625,983.386962890625
1771038558161094400,156.18709448242188,-0.1876068115234375,983.380859375
1771038558201093400,156.22709326171875,-0.258941650390625,983.389404296875
1771038558241092600,156.2670925292969,-0.163818359375,983.378173828125
1771038558281095400,156.30709545898438,-0.22723388671875,983.3857421875
1771038558321095000,156.34709497070313,-0.1717529296875,983.379150390625
1771038558361095400,156.38709545898436,-0.1241912841796875,983.37353515625
1771038558401093000,156.42709301757813,-0.103057861328125,983.37109375
1771038558441096200,156.46709619140626,-0.195526123046875,983.3818359375
1771038558481094000,156.50709399414063,-0.19024658203125,983.38134765625
1771038558521095400,156.5470954589844,-0.22723388671875,983.385498046875
1771038558561094700,156.5870947265625,-0.2008209228515625,983.382568359375
1771038558601092900,156.6270927734375,-0.285369873046875,983.392578125
1771038558641095200,156.66709521484376,-0.303863525390625,983.394775390625
1771038558681094400,156.70709448242187,-0.2563018798828125,983.38916015625
1771038558721093600,156.74709375,-0.2642364501953125,983.389892578125
1771038558761094000,156.78709399414063,-0.2563018798828125,983.38916015625
1771038558801096400,156.82709643554688,-0.2245941162109375,983.38525390625
1771038558841095200,156.86709521484374,-0.1876068115234375,983.380859375
1771038558881094700,156.9070947265625,-0.208740234375,983.383544921875
1771038558921094400,156.94709448242187,-0.2008209228515625,983.382568359375
1771038558961092600,156.9870925292969,-0.2827301025390625,983.39208984375
1771038559001097500,157.02709741210938,-0.195526123046875,983.3818359375
1771038559041094000,157.06709399414063,-0.2166748046875,983.38427734375
1771038559081095000,157.10709497070312,-0.113616943359375,983.372314453125
1771038559121096000,157.14709594726563,-0.140045166015625,983.37548828125
1771038559161094100,157.18709423828125,-0.0977630615234375,983.37060546875
1771038559201095700,157.227095703125,-0.2166748046875,983.38427734375
1771038559241093600,157.26709375,-0.2166748046875,983.38427734375
1771038559281094000,157.30709399414062,-0.2430877685546875,983.387451171875
1771038559321094100,157.34709423828124,-0.385772705078125,983.404296875
1771038559361096400,157.38709643554688,-0.3804931640625,983.403564453125
1771038559401097500,157.42709741210936,-0.2906494140625,983.39306640625
1771038559441097200,157.46709716796875,-0.412200927734375,983.4072265625
1771038559481095000,157.50709497070312,-0.422760009765625,983.408447265625
1771038559521094100,157.54709423828126,-0.412200927734375,983.4072265625
1771038559561095000,157.58709497070313,-0.375213623046875,983.40283203125
1771038559601094400,157.62709448242188,-0.311798095703125,983.3955078125
1771038559641094700,157.6670947265625,-0.166473388671875,983.37841796875
1771038559681092600,157.7070925292969,-0.1294708251953125,983.374267578125
1771038559721096200,157.74709619140626,-0.177032470703125,983.3798828125
1771038559761094400,157.78709448242188,-0.1558990478515625,983.37744140625
1771038559801095700,157.827095703125,-0.2325286865234375,983.38623046875
1771038559841096200,157.86709619140626,-0.2378082275390625,983.386962890625
1771038559881095000,157.90709497070313,-0.31707763671875,983.396240234375
1771038559921092600,157.94709252929687,-0.3249969482421875,983.397216796875
1771038559961094000,157.98709399414062,-0.340850830078125,983.39892578125
1771038560001095000,158.02709497070313,-0.303863525390625,983.394775390625
1771038560041093400,158.06709326171875,-0.375213623046875,983.40283203125
1771038560081095000,158.10709497070312,-0.2959442138671875,983.3935546875
1771038560121094100,158.14709423828126,-0.2642364501953125,983.389892578125
1771038560161093600,158.18709375,-0.19818115234375,983.38232421875
1771038560201094000,158.22709399414063,-0.2747955322265625,983.39111328125
1771038560241096200,158.26709619140624,-0.2642364501953125,983.389892578125
1771038560281094000,158.30709399414062,-0.2959442138671875,983.3935546875
1771038560321093000,158.34709301757812,-0.277435302734375,983.391357421875
1771038560361094700,158.3870947265625,-0.30914306640625,983.395263671875
1771038560401092900,158.4270927734375,-0.3963470458984375,983.405517578125
1771038560441095000,158.46709497070313,-0.3197174072265625,983.396484375
1771038560481093600,158.50709375,-0.3699188232421875,983.40234375
1771038560521093000,158.54709301757813,-0.35406494140625,983.400390625
1771038560561094100,158.58709423828125,-0.27215576171875,983.390869140625
1771038560601093400,158.62709326171876,-0.1928863525390625,983.381591796875
1771038560641094700,158.6670947265625,-0.208740234375,983.383544921875
1771038560681095700,158.707095703125,-0.22723388671875,983.3857421875
1771038560721096700,158.7470966796875,-0.1506195068359375,983.376708984375
1771038560761093600,158.78709375,-0.1823272705078125,983.38037109375
1771038560801093600,158.82709375,-0.3249969482421875,983.397216796875
1771038560841094000,158.86709399414062,-0.3593597412109375,983.401123046875
1771038560881092900,158.9070927734375,-0.393707275390625,983.405029296875
1771038560921095700,158.947095703125,-0.3197174072265625,983.396484375
1771038560961095400,158.98709545898438,-0.322357177734375,983.396728515625
1771038561001096400,159.02709643554687,-0.27215576171875,983.390869140625
1771038561041094100,159.06709423828124,-0.258941650390625,983.389404296875
1771038561081093600,159.10709375,-0.2008209228515625,983.382568359375
1771038561121096200,159.14709619140626,-0.248382568359375,983.38818359375
1771038561161094400,159.18709448242188,-0.4016265869140625,983.40625
1771038561201095400,159.22709545898437,-0.4333343505859375,983.40966796875
1771038561241093600,159.26709375,-0.330291748046875,983.397705078125
1771038561281095200,159.30709521484374,-0.2563018798828125,983.38916015625
1771038561321094000,159.34709399414064,-0.1558990478515625,983.37744140625
1771038561361095700,159.387095703125,-0.031707763671875,983.362548828125
1771038561401094000,159.42709399414062,-0.01849365234375,983.361083984375
1771038561441094000,159.4670939941406,-0.0475616455078125,983.364501953125
1771038561481093000,159.50709301757811,-0.1294708251953125,983.3740234375
1771038561521094000,159.54709399414062,-0.166473388671875,983.37841796875
1771038561561094100,159.58709423828125,-0.1374053955078125,983.375
1771038561601094400,159.62709448242188,-0.134765625,983.374755859375
1771038561641094700,159.6670947265625,-0.0607757568359375,983.3662109375
1771038561681094700,159.7070947265625,0.005279541015625,983.3583984375
1771038561721096700,159.7470966796875,0.042266845703125,983.35400390625
1771038561761095000,159.78709497070312,0.0581207275390625,983.352294921875
1771038561801094700,159.8270947265625,0,983.359130859375
1771038561841093600,159.86709375,0.01849365234375,983.35693359375
1771038561881094700,159.9070947265625,0.0396270751953125,983.3544921875
1771038561921094700,159.9470947265625,0.0898284912109375,983.348388671875
1771038561961095700,159.987095703125,0.05548095703125,983.3525390625
1771038562001094400,160.0270944824219,0.1532440185546875,983.341064453125
1771038562041096400,160.0670964355469,0.169097900390625,983.339111328125
1771038562081095200,160.10709521484375,0.253662109375,983.3291015625
1771038562121092900,160.1470927734375,0.1981658935546875,983.335693359375
1771038562161093400,160.18709326171876,0.232513427734375,983.331787109375
1771038562201095000,160.22709497070312,0.2563018798828125,983.328857421875
1771038562241095200,160.26709521484375,0.2061004638671875,983.334716796875
1771038562281094100,160.30709423828125,0.1532440185546875,983.341064453125
1771038562321095400,160.34709545898437,0.10040283203125,983.34716796875
1771038562361094100,160.38709423828124,0.076629638671875,983.35009765625
1771038562401096400,160.42709643554687,0.0660552978515625,983.351318359375
1771038562441095700,160.467095703125,0.1479644775390625,983.341796875
1771038562481094400,160.50709448242188,0.13739013671875,983.343017578125
1771038562521093000,160.54709301757813,0.1611785888671875,983.340087890625
1771038562561096000,160.58709594726562,0.13739013671875,983.3427734375
1771038562601094700,160.6270947265625,0.13739013671875,983.343017578125
1771038562641095400,160.66709545898436,0.1294708251953125,983.34375
1771038562681094400,160.70709448242187,0.2061004638671875,983.334716796875
1771038562721094100,160.74709423828125,0.1664581298828125,983.33935546875
1771038562761096000,160.7870959472656,0.2245941162109375,983.332763671875
1771038562801094700,160.8270947265625,0.214019775390625,983.333984375
1771038562841094100,160.86709423828125,0.2378082275390625,983.3310546875
1771038562881094100,160.90709423828125,0.2008056640625,983.33544921875
1771038562921093600,160.94709375,0.1479644775390625,983.341796875
1771038562961096200,160.98709619140624,0.0211334228515625,983.3564453125
1771038563001095200,161.02709521484374,-0.0026397705078125,983.359375
1771038563041094700,161.0670947265625,0.01849365234375,983.35693359375
1771038563081094000,161.10709399414063,-0.0026397705078125,983.359375
1771038563121096000,161.14709594726563,-0.1241912841796875,983.37353515625
1771038563161095700,161.187095703125,-0.0977630615234375,983.370361328125
1771038563201094400,161.22709448242188,-0.1241912841796875,983.37353515625
1771038563241095200,161.26709521484375,-0.1294708251953125,983.3740234375
1771038563281092400,161.30709228515624,-0.140045166015625,983.37548828125
1771038563321095400,161.34709545898437,-0.2008209228515625,983.382568359375
1771038563361092900,161.3870927734375,-0.240447998046875,983.38720703125
1771038563401094700,161.4270947265625,-0.253662109375,983.388671875
1771038563441092900,161.4670927734375,-0.2008209228515625,983.382568359375
1771038563481095000,161.50709497070312,-0.2325286865234375,983.38623046875
1771038563521094000,161.54709399414062,-0.1479644775390625,983.376220703125
1771038563561095000,161.58709497070313,-0.1691131591796875,983.378662109375
1771038563601094000,161.62709399414064,-0.19818115234375,983.382080078125
1771038563641095000,161.66709497070312,-0.2430877685546875,983.387451171875
1771038563681094700,161.7070947265625,-0.2325286865234375,983.38623046875
1771038563721094100,161.74709423828125,-0.258941650390625,983.389404296875
1771038563761094700,161.7870947265625,-0.2193145751953125,983.384765625
1771038563801094700,161.8270947265625,-0.248382568359375,983.38818359375
1771038563841093400,161.86709326171874,-0.23516845703125,983.386474609375
1771038563881094000,161.90709399414064,-0.2695159912109375,983.390625
1771038563921095200,161.94709521484376,-0.1928863525390625,983.381591796875
1771038563961094000,161.98709399414062,-0.2113800048828125,983.3837890625
1771038564001093000,162.02709301757812,-0.1717529296875,983.379150390625
1771038564041097700,162.06709765625,-0.2510223388671875,983.388427734375
1771038564081092900,162.1070927734375,-0.2827301025390625,983.39208984375
1771038564121096700,162.1470966796875,-0.2642364501953125,983.389892578125
1771038564161094100,162.18709423828125,-0.248382568359375,983.38818359375
1771038564201093000,162.2270930175781,-0.2695159912109375,983.390625
1771038564241095200,162.26709521484375,-0.2563018798828125,983.388916015625
1771038564281096700,162.3070966796875,-0.2827301025390625,983.39208984375
1771038564321094100,162.34709423828124,-0.2510223388671875,983.388427734375
1771038564361094000,162.38709399414063,-0.277435302734375,983.391357421875
1771038564401094400,162.42709448242186,-0.248382568359375,983.38818359375
1771038564441094100,162.46709423828125,-0.3012237548828125,983.394287109375
1771038564481095400,162.50709545898437,-0.2378082275390625,983.386962890625
1771038564521094100,162.54709423828126,-0.303863525390625,983.39453125
1771038564561092600,162.58709252929688,-0.303863525390625,983.394775390625
1771038564601096200,162.62709619140625,-0.303863525390625,983.39453125
1771038564641096700,162.6670966796875,-0.184967041015625,983.380615234375
1771038564681096000,162.70709594726563,-0.2113800048828125,983.3837890625
1771038564721093600,162.74709375,-0.1743927001953125,983.37939453125
1771038564761094100,162.78709423828124,-0.184967041015625,983.380615234375
1771038564801094700,162.8270947265625,-0.208740234375,983.383544921875
1771038564841096000,162.86709594726562,-0.2140350341796875,983.384033203125
1771038564881095200,162.90709521484376,-0.2008209228515625,983.382568359375
1771038564921093600,162.94709375,-0.240447998046875,983.38720703125
1771038564961096400,162.98709643554687,-0.2378082275390625,983.386962890625
1771038565001094000,163.0270939941406,-0.27215576171875,983.390869140625
1771038565041095700,163.067095703125,-0.322357177734375,983.396728515625
1771038565081095400,163.10709545898436,-0.2959442138671875,983.393798828125
1771038565121092900,163.1470927734375,-0.3831329345703125,983.40380859375
1771038565161093600,163.18709375,-0.98822021484375,983.474853515625
1771038565201095700,163.227095703125,-1.775604248046875,983.567138671875
1771038565241095200,163.26709521484375,-2.31463623046875,983.63037109375
1771038565281093000,163.30709301757813,-2.4995880126953125,983.652099609375
1771038565321095200,163.34709521484376,-2.383331298828125,983.638427734375
1771038565361096200,163.38709619140624,-2.1904449462890625,983.61572265625
1771038565401095000,163.42709497070314,-1.902435302734375,983.58203125
1771038565441094100,163.46709423828125,-1.6144256591796875,983.54833984375
1771038565481093000,163.50709301757811,-1.25244140625,983.505859375
1771038565521094700,163.5470947265625,-1.01727294921875,983.478271484375
1771038565561094000,163.58709399414062,-0.6473541259765625,983.43505859375
1771038565601095200,163.62709521484376,-0.1241912841796875,983.37353515625
1771038565641093600,163.66709375,0.6394195556640625,983.283935546875
1771038565681093000,163.70709301757813,1.030487060546875,983.238037109375
1771038565721094100,163.74709423828125,1.21807861328125,983.21630859375
1771038565761097500,163.78709741210938,1.1388092041015625,983.225341796875
1771038565801094400,163.82709448242187,1.043701171875,983.236572265625
1771038565841092900,163.8670927734375,0.9327239990234375,983.24951171875
1771038565881095700,163.907095703125,0.80853271484375,983.26416015625
1771038565921094000,163.94709399414063,0.581298828125,983.290771484375
1771038565961095200,163.98709521484375,0.4333343505859375,983.30810546875
1771038566001093000,164.02709301757812,0.3884124755859375,983.3134765625
1771038566041094100,164.06709423828124,0.22723388671875,983.332275390625
1771038566081095000,164.10709497070312,0.10040283203125,983.34716796875
1771038566121096200,164.14709619140626,-0.031707763671875,983.362548828125
1771038566161093400,164.18709326171876,-0.184967041015625,983.380615234375
1771038566201095200,164.22709521484376,-0.3249969482421875,983.39697265625
1771038566241096400,164.26709643554688,-0.4729766845703125,983.41455078125
1771038566281095700,164.307095703125,-0.5654449462890625,983.42529296875
1771038566321095400,164.34709545898437,-0.5231781005859375,983.420166015625
1771038566361096400,164.38709643554688,-0.557525634765625,983.42431640625
1771038566401092900,164.4270927734375,-0.5416717529296875,983.422607421875
1771038566441096200,164.46709619140626,-0.5443115234375,983.4228515625
1771038566481094700,164.5070947265625,-0.4993896484375,983.41748046875
1771038566521095200,164.54709521484375,-0.4333343505859375,983.409912109375
1771038566561094100,164.58709423828125,-0.41748046875,983.407958984375
1771038566601094700,164.6270947265625,-0.4095611572265625,983.406982421875
1771038566641095400,164.66709545898436,-0.4518280029296875,983.411865234375
1771038566681095200,164.70709521484375,-0.4016265869140625,983.40625
1771038566721095400,164.74709545898438,-0.4016265869140625,983.40625
1771038566761092900,164.7870927734375,-0.44390869140625,983.4111328125
1771038566801094400,164.82709448242187,-0.5284576416015625,983.4208984375
1771038566841095200,164.86709521484374,-0.6156463623046875,983.43115234375
1771038566881095000,164.90709497070313,-0.7081298828125,983.442138671875
1771038566921094100,164.94709423828124,-0.7054901123046875,983.441650390625
1771038566961095200,164.98709521484375,-0.671142578125,983.437744140625
1771038567001094000,165.0270939941406,-0.64471435546875,983.4345703125
1771038567041094400,165.06709448242188,-0.657928466796875,983.43603515625
1771038567081094100,165.10709423828126,-0.5680999755859375,983.425537109375
1771038567121093400,165.14709326171874,-0.6605682373046875,983.436279296875
1771038567161095000,165.18709497070313,-0.6552886962890625,983.435791015625
1771038567201094400,165.22709448242188,-0.6737823486328125,983.43798828125
1771038567241094700,165.2670947265625,-0.7239837646484375,983.44384765625
1771038567281094100,165.30709423828125,-0.7741851806640625,983.44970703125
1771038567321092900,165.3470927734375,-0.7873992919921875,983.451171875
1771038567361097000,165.38709692382812,-0.7979736328125,983.45263671875
1771038567401093600,165.42709375,-0.7424774169921875,983.446044921875
1771038567441095700,165.467095703125,-0.7371978759765625,983.445556640625
1771038567481094400,165.50709448242188,-0.7134246826171875,983.442626953125
1771038567521096200,165.54709619140624,-0.739837646484375,983.44580078125
1771038567561097000,165.5870969238281,-0.7187042236328125,983.443359375
1771038567601094400,165.62709448242188,-0.694915771484375,983.4404296875
1771038567641095200,165.66709521484376,-0.69757080078125,983.44091796875
1771038567681093600,165.70709375,-0.68963623046875,983.43994140625
1771038567721094000,165.7470939941406,-0.776824951171875,983.4501953125
1771038567761095700,165.787095703125,-0.776824951171875,983.4501953125
1771038567801095400,165.8270954589844,-0.7873992919921875,983.451416015625
1771038567841094700,165.8670947265625,-0.7873992919921875,983.451171875
1771038567881093400,165.90709326171876,-0.8323211669921875,983.45654296875
1771038567921094000,165.94709399414063,-0.739837646484375,983.44580078125
1771038567961094100,165.98709423828126,-0.747772216796875,983.446533203125
1771038568001097000,166.0270969238281,-0.68963623046875,983.439697265625
1771038568041093600,166.06709375,-0.7371978759765625,983.445556640625
1771038568081094100,166.10709423828126,-0.7636260986328125,983.448486328125
1771038568121094400,166.14709448242186,-0.7424774169921875,983.446044921875
1771038568161094700,166.1870947265625,-0.739837646484375,983.44580078125
1771038568201095200,166.22709521484376,-0.7873992919921875,983.451416015625
1771038568241094000,166.26709399414062,-0.7002105712890625,983.441162109375
1771038568281096400,166.30709643554687,-0.68963623046875,983.43994140625
1771038568321093400,166.34709326171875,-0.758331298828125,983.447998046875
1771038568361095200,166.38709521484375,-0.747772216796875,983.446533203125
1771038568401093400,166.42709326171874,-0.7504119873046875,983.447021484375
1771038568441097000,166.46709692382814,-0.72662353515625,983.444091796875
1771038568481094100,166.50709423828124,-0.64471435546875,983.4345703125
1771038568521095700,166.547095703125,-0.6367950439453125,983.43359375
1771038568561093600,166.58709375,-0.6367950439453125,983.43359375
1771038568601094400,166.62709448242188,-0.6156463623046875,983.43115234375
1771038568641096000,166.66709594726564,-0.6790618896484375,983.438720703125
1771038568681094700,166.7070947265625,-0.6552886962890625,983.435791015625
1771038568721094000,166.7470939941406,-0.7134246826171875,983.442626953125
1771038568761094400,166.78709448242188,-0.684356689453125,983.439208984375
1771038568801093600,166.82709375,-0.7424774169921875,983.446044921875
1771038568841095400,166.86709545898438,-0.6632080078125,983.436767578125
1771038568881094700,166.9070947265625,-0.631500244140625,983.43310546875
1771038568921095200,166.94709521484376,-0.64471435546875,983.4345703125
1771038568961094000,166.98709399414062,-0.6737823486328125,983.43798828125
1771038569001095000,167.02709497070313,-0.7187042236328125,983.443115234375
1771038569041096200,167.06709619140625,-0.7081298828125,983.44189453125
1771038569081096200,167.10709619140624,-0.684356689453125,983.439208984375
1771038569121094000,167.14709399414062,-0.7371978759765625,983.445556640625
1771038569161093000,167.18709301757812,-0.729278564453125,983.444580078125
1771038569201094000,167.22709399414063,-0.60772705078125,983.43017578125
1771038569241096400,167.26709643554688,-0.557525634765625,983.42431640625
1771038569281096000,167.30709594726562,-0.6103668212890625,983.4306640625
1771038569321092900,167.3470927734375,-0.549591064453125,983.42333984375
1771038569361096700,167.3870966796875,-0.4201202392578125,983.408203125
1771038569401094400,167.42709448242186,-0.3963470458984375,983.405517578125
1771038569441093400,167.46709326171876,-0.35406494140625,983.400634765625
1771038569481094000,167.50709399414063,-0.3197174072265625,983.396484375
1771038569521093400,167.54709326171874,-0.2166748046875,983.38427734375
1771038569561096000,167.58709594726562,-0.19818115234375,983.382080078125
1771038569601093000,167.62709301757812,-0.1928863525390625,983.381591796875
1771038569641096200,167.66709619140624,-0.2061004638671875,983.383056640625
1771038569681094700,167.7070947265625,-0.1558990478515625,983.377197265625
1771038569721095000,167.74709497070313,-0.1479644775390625,983.37646484375
1771038569761095200,167.78709521484376,-0.134765625,983.374755859375
1771038569801095400,167.8270954589844,-0.08984375,983.369384765625
1771038569841095000,167.86709497070314,-0.0977630615234375,983.370361328125
1771038569881094400,167.90709448242188,-0.10833740234375,983.371826171875
1771038569921095200,167.94709521484376,-0.0343475341796875,983.363037109375
1771038569961093400,167.98709326171874,-0.039642333984375,983.36376953125
1771038570001095200,168.02709521484374,-0.0687103271484375,983.366943359375
1771038570041093600,168.06709375,-0.0370025634765625,983.36328125
1771038570081094400,168.10709448242187,-0.0158538818359375,983.36083984375
1771038570121096200,168.14709619140626,0.0660552978515625,983.351318359375
1771038570161095200,168.18709521484374,0.087188720703125,983.348876953125
1771038570201094400,168.22709448242188,0.1083221435546875,983.346435546875
1771038570241093400,168.26709326171874,0.031707763671875,983.355224609375
1771038570281094700,168.3070947265625,0.0607757568359375,983.351806640625
1771038570321093600,168.34709375,0.0898284912109375,983.348388671875
1771038570361095700,168.387095703125,0.0898284912109375,983.348388671875
1771038570401094400,168.42709448242186,0.0581207275390625,983.352294921875
1771038570441094000,168.4670939941406,0.0475616455078125,983.353515625
1771038570481095400,168.50709545898437,-0.013214111328125,983.360595703125
1771038570521096000,168.54709594726563,0.0079193115234375,983.35791015625
1771038570561094700,168.5870947265625,0.0079193115234375,983.358154296875
1771038570601093400,168.62709326171876,0.0026397705078125,983.358642578125
1771038570641094700,168.6670947265625,-0.06341552734375,983.366455078125
1771038570681096000,168.70709594726563,-0.0819091796875,983.36865234375
1771038570721094700,168.7470947265625,-0.2563018798828125,983.38916015625
1771038570761096200,168.78709619140625,-0.2747955322265625,983.39111328125
1771038570801094000,168.82709399414063,-0.221954345703125,983.385009765625
1771038570841095000,168.86709497070314,-0.2563018798828125,983.38916015625
1771038570881096700,168.9070966796875,-0.2061004638671875,983.383056640625
1771038570921095200,168.94709521484376,-0.1479644775390625,983.37646484375
1771038570961093000,168.98709301757813,-0.1796722412109375,983.380126953125
1771038571001096200,169.02709619140626,-0.1268310546875,983.373779296875
1771038571041094000,169.06709399414063,-0.177032470703125,983.379638671875
1771038571081094400,169.10709448242187,-0.1189117431640625,983.373046875
1771038571121094700,169.1470947265625,-0.084564208984375,983.368896484375
1771038571161093000,169.18709301757812,-0.1479644775390625,983.37646484375
1771038571201095400,169.22709545898437,-0.076629638671875,983.367919921875
1771038571241095000,169.2670949707031,-0.1374053955078125,983.375
1771038571281095400,169.30709545898438,-0.2378082275390625,983.386962890625
1771038571321094700,169.3470947265625,-0.3884124755859375,983.404541015625
1771038571361093400,169.38709326171875,-0.457122802734375,983.41259765625
1771038571401093600,169.42709375,-0.37255859375,983.402587890625
1771038571441094700,169.4670947265625,-0.3065032958984375,983.39501953125
1771038571481094400,169.50709448242188,-0.1189117431640625,983.372802734375
1771038571521092900,169.5470927734375,0.0079193115234375,983.358154296875
1771038571561096000,169.58709594726562,-0.02642822265625,983.362060546875
1771038571601096700,169.6270966796875,0.073974609375,983.350341796875
1771038571641094700,169.6670947265625,-0.158538818359375,983.377685546875
1771038571681094100,169.70709423828126,-0.486175537109375,983.416015625
1771038571721093600,169.74709375,-0.7741851806640625,983.44970703125
1771038571761095700,169.787095703125,-0.5099639892578125,983.418701171875
1771038571801094700,169.8270947265625,-0.1479644775390625,983.376220703125
1771038571841095200,169.86709521484374,-0.031707763671875,983.36279296875
1771038571881095400,169.90709545898437,0.0343475341796875,983.35498046875
1771038571921093400,169.94709326171875,0.0079193115234375,983.35791015625
1771038571961094100,169.98709423828126,0.05548095703125,983.3525390625
1771038572001095000,170.02709497070313,0.0369873046875,983.354736328125
1771038572041095400,170.06709545898437,0.031707763671875,983.355224609375
1771038572081093400,170.10709326171875,0.068695068359375,983.350830078125
1771038572121094100,170.14709423828126,0.0396270751953125,983.354248046875
1771038572161096000,170.18709594726562,0.068695068359375,983.35107421875
1771038572201095400,170.22709545898437,0.0713348388671875,983.3505859375
1771038572241094400,170.26709448242187,0.1664581298828125,983.339599609375
1771038572281092900,170.3070927734375,0.187591552734375,983.337158203125
1771038572321093400,170.34709326171875,0.2061004638671875,983.3349609375
1771038572361095700,170.387095703125,0.14532470703125,983.342041015625
1771038572401094700,170.4270947265625,0.09246826171875,983.34814453125
1771038572441094000,170.4670939941406,-0.1426849365234375,983.375732421875
1771038572481095000,170.50709497070312,-0.2615814208984375,983.3896484375
1771038572521096400,170.54709643554688,-0.4703216552734375,983.4140625
1771038572561095000,170.58709497070313,-0.3963470458984375,983.405517578125
1771038572601094100,170.62709423828124,-0.2615814208984375,983.3896484375
1771038572641092900,170.6670927734375,-0.0660552978515625,983.36669921875
1771038572681095400,170.70709545898438,0.0581207275390625,983.35205078125
1771038572721095200,170.74709521484374,0.1532440185546875,983.341064453125
1771038572761096000,170.7870959472656,0.1479644775390625,983.341796875
1771038572801093600,170.82709375,0.0079193115234375,983.358154296875
1771038572841095700,170.867095703125,-0.1928863525390625,983.381591796875
1771038572881095700,170.907095703125,-0.248382568359375,983.38818359375
1771038572921097200,170.94709716796876,-0.3276519775390625,983.3974609375
1771038572961095000,170.9870949707031,-0.22723388671875,983.385498046875
1771038573001092600,171.02709252929688,-0.0422821044921875,983.364013671875
1771038573041094000,171.06709399414063,0.0264129638671875,983.355712890625
1771038573081094700,171.1070947265625,0.0977630615234375,983.347412109375
1771038573121095400,171.14709545898438,0.1294708251953125,983.34375
1771038573161095200,171.18709521484374,0.1426849365234375,983.34228515625
1771038573201093400,171.22709326171875,0.1743927001953125,983.338623046875
1771038573241095200,171.26709521484375,0.177032470703125,983.338134765625
1771038573281094400,171.3070944824219,0.1558837890625,983.340576171875
1771038573321094100,171.34709423828124,0.1664581298828125,983.33935546875
1771038573361093000,171.38709301757814,0.0290679931640625,983.35546875
1771038573401097200,171.42709716796875,0.1611785888671875,983.340087890625
1771038573441094400,171.46709448242189,0.1849517822265625,983.33740234375
1771038573481094000,171.50709399414063,0.253662109375,983.3291015625
1771038573521094000,171.54709399414062,0.30120849609375,983.32373046875
1771038573561093600,171.58709375,0.27215576171875,983.326904296875
1771038573601094100,171.62709423828124,0.277435302734375,983.326416015625
1771038573641096000,171.66709594726564,0.269500732421875,983.327392578125
1771038573681094000,171.70709399414062,0.232513427734375,983.331787109375
1771038573721094700,171.7470947265625,0.21929931640625,983.333251953125
1771038573761094700,171.7870947265625,0.158538818359375,983.34033203125
1771038573801096000,171.82709594726563,0.2166595458984375,983.33349609375
1771038573841094700,171.8670947265625,0.19024658203125,983.336669921875
1771038573881096700,171.9070966796875,0.1532440185546875,983.341064453125
1771038573921094000,171.94709399414063,0.1479644775390625,983.341552734375
